134,Loss,9,8,0.009462445043027401
135,Loss,9,9,0.010719308629631996
136,Loss,9,10,0.009213256649672985
137,Loss,9,11,0.0082299979403615
138,Loss,9,12,0.008500744588673115
139,Loss,9,13,0.01021809596568346
140,Avg_ioss,9,0.008799828875523347
141,PSNR,9,20.427863601328717
142,Loss,10,1,0.008097854442894459
143,Loss,10,2,0.009115632623434067
144,Loss,10,3,0.008447397500276566
145,Loss,10,4,0.00800686702132225
146,Loss,10,5,0.007713015656918287
147,Loss,10,6,0.007202669978141785
148,Loss,10,7,0.009967634454369545
149,Loss,10,8,0.007607158739119768
150,Loss,10,9,0.009874770417809486
151,Loss,10,10,0.007435409352183342
152,Loss,10,11,0.007011224050074816
153,Loss,10,12,0.00876659993082285
154,Loss,10,13,0.008266249671578407
155,Avg_ioss,10,0.008270191064534279
156,PSNR,10,20.669230239958615
157,Loss,11,1,0.008610011078417301
158,Loss,11,2,0.007878031581640244
159,Loss,11,3,0.009444923140108585
160,Loss,11,4,0.008244086056947708
161,Loss,11,5,0.007613169029355049
162,Loss,11,6,0.006151328794658184
163,Loss,11,7,0.007588695269078016
164,Loss,11,8,0.008044601418077946
165,Loss,11,9,0.007869703695178032
166,Loss,11,10,0.008134515956044197
167,Loss,11,11,0.009240403771400452
168,Loss,11,12,0.005939176306128502
169,Loss,11,13,0.006355111487209797
170,Avg_ioss,11,0.007777981352634155
171,PSNR,11,20.898661256852485
172,Loss,12,1,0.006342069711536169
173,Loss,12,2,0.007064715959131718
174,Loss,12,3,0.007485854905098677
175,Loss,12,4,0.008773498237133026
176,Loss,12,5,0.006324795074760914
177,Loss,12,6,0.007920617237687111
178,Loss,12,7,0.006547950673848391
179,Loss,12,8,0.006416415795683861
180,Loss,12,9,0.007510163821280003
181,Loss,12,10,0.007736493367701769
182,Loss,12,11,0.008397814817726612
183,Loss,12,12,0.007874966599047184
184,Loss,12,13,0.009016020223498344
185,Avg_ioss,12,0.007493182801856444
186,PSNR,12,21.1183621938312
187,Loss,13,1,0.006606096867471933
188,Loss,13,2,0.007143509574234486
189,Loss,13,3,0.007127393502742052
190,Loss,13,4,0.008323036134243011
191,Loss,13,5,0.006528761237859726
192,Loss,13,6,0.008645067922770977
193,Loss,13,7,0.005774709861725569
194,Loss,13,8,0.005904552526772022
195,Loss,13,9,0.007756536826491356
196,Loss,13,10,0.006079321261495352
197,Loss,13,11,0.007303508929908276
198,Loss,13,12,0.007376689463853836
199,Loss,13,13,0.007589371409267187
200,Avg_ioss,13,0.00708911965529506
201,PSNR,13,21.33364759845859
202,Loss,14,1,0.006733260117471218
203,Loss,14,2,0.006495863664895296
204,Loss,14,3,0.006690714508295059
205,Loss,14,4,0.006127008702605963
206,Loss,14,5,0.007633753586560488
207,Loss,14,6,0.007669493556022644
208,Loss,14,7,0.00656555313616991
209,Loss,14,8,0.005328531377017498
210,Loss,14,9,0.007012898102402687
211,Loss,14,10,0.006810226943343878
212,Loss,14,11,0.006663421634584665
213,Loss,14,12,0.007327339146286249
214,Loss,14,13,0.006140127312391996
215,Avg_ioss,14,0.006707553214465196
216,PSNR,14,21.5413338621698
217,Loss,15,1,0.005611099768429995
218,Loss,15,2,0.006463944911956787
219,Loss,15,3,0.007320969365537167
220,Loss,15,4,0.007337374147027731
221,Loss,15,5,0.005674765910953283
222,Loss,15,6,0.006713690236210823
223,Loss,15,7,0.006198076996952295
224,Loss,15,8,0.005208155140280724
225,Loss,15,9,0.0069870795123279095
226,Loss,15,10,0.006347423419356346
227,Loss,15,11,0.0067120385356247425
228,Loss,15,12,0.0074142045341432095
229,Loss,15,13,0.004462895914912224
230,Avg_ioss,15,0.00634243987643948
231,PSNR,15,21.74189191293401
232,Loss,16,1,0.0067138769663870335
233,Loss,16,2,0.006820248905569315
234,Loss,16,3,0.006083040498197079
235,Loss,16,4,0.007407052908092737
236,Loss,16,5,0.005795776378363371
237,Loss,16,6,0.008055091835558414
238,Loss,16,7,0.005979343317449093
239,Loss,16,8,0.0045528290793299675
240,Loss,16,9,0.005687731318175793
241,Loss,16,10,0.006926983594894409
242,Loss,16,11,0.005356338806450367
243,Loss,16,12,0.005455072969198227
244,Loss,16,13,0.0035968825686722994
245,Avg_ioss,16,0.006033097626641393
246,PSNR,16,21.945728736976122
247,Loss,17,1,0.005130203440785408
248,Loss,17,2,0.0061217425391077995
249,Loss,17,3,0.005994055885821581
250,Loss,17,4,0.005270104855298996
251,Loss,17,5,0.0051396312192082405
252,Loss,17,6,0.00415909243747592
253,Loss,17,7,0.00660256901755929
254,Loss,17,8,0.006561823654919863
255,Loss,17,9,0.005309171508997679
256,Loss,17,10,0.005999986082315445
257,Loss,17,11,0.006559811998158693
258,Loss,17,12,0.006424992345273495
259,Loss,17,13,0.007515494711697102
260,Avg_ioss,17,0.005906821515124578
261,PSNR,17,22.138727441615295
262,Loss,18,1,0.007336706854403019
263,Loss,18,2,0.005268068052828312
264,Loss,18,3,0.005227339919656515
265,Loss,18,4,0.005686949007213116
266,Loss,18,5,0.005451486445963383
267,Loss,18,6,0.006401898339390755
268,Loss,18,7,0.00534762442111969
269,Loss,18,8,0.004315563011914492
270,Loss,18,9,0.004063786007463932
271,Loss,18,10,0.006633937358856201
272,Loss,18,11,0.006193394772708416
273,Loss,18,12,0.0041737924329936504
274,Loss,18,13,0.006791267078369856
275,Avg_ioss,18,0.005607062592529333
276,PSNR,18,22.373127504881705
277,Loss,19,1,0.005182105116546154
278,Loss,19,2,0.00470381323248148
279,Loss,19,3,0.006437280680984259
280,Loss,19,4,0.003774909535422921
281,Loss,19,5,0.004982893355190754
282,Loss,19,6,0.0037376265972852707
283,Loss,19,7,0.0045804125256836414
284,Loss,19,8,0.005926957353949547
285,Loss,19,9,0.005652180407196283
286,Loss,19,10,0.005847271531820297
287,Loss,19,11,0.006057186983525753
288,Loss,19,12,0.005799958948045969
289,Loss,19,13,0.006006376352161169
290,Avg_ioss,19,0.005283767124637961
291,PSNR,19,22.600460548547975
292,Loss,20,1,0.006933802738785744
293,Loss,20,2,0.006023962516337633
294,Loss,20,3,0.003942427225410938
295,Loss,20,4,0.004452666267752647
296,Loss,20,5,0.005181589163839817
297,Loss,20,6,0.0056185307912528515
298,Loss,20,7,0.004127398133277893
299,Loss,20,8,0.005118742119520903
300,Loss,20,9,0.004314685706049204
301,Loss,20,10,0.004480320028960705
302,Loss,20,11,0.0038924538530409336
303,Loss,20,12,0.0055543202906847
304,Loss,20,13,0.005457553546875715
305,Avg_ioss,20,0.005007573260137668
306,PSNR,20,22.8159423712064
307,Loss,21,1,0.0056295692920684814
308,Loss,21,2,0.0034775505773723125
309,Loss,21,3,0.006550149992108345
310,Loss,21,4,0.0035842531360685825
311,Loss,21,5,0.004230105318129063
312,Loss,21,6,0.004469805397093296
313,Loss,21,7,0.005123237147927284
314,Loss,21,8,0.005798430182039738
315,Loss,21,9,0.004766691476106644
316,Loss,21,10,0.003814535215497017
317,Loss,21,11,0.005006751045584679
318,Loss,21,12,0.004264362622052431
319,Loss,21,13,0.00530506344512105
320,Avg_ioss,21,0.00477080806516684
321,PSNR,21,23.005538837337966
322,Loss,22,1,0.004298485815525055
323,Loss,22,2,0.005657187197357416
324,Loss,22,3,0.0038101044483482838
325,Loss,22,4,0.004096296150237322
326,Loss,22,5,0.00650345254689455
327,Loss,22,6,0.004487135447561741
328,Loss,22,7,0.005036472342908382
329,Loss,22,8,0.004093991592526436
330,Loss,22,9,0.003843389917165041
331,Loss,22,10,0.004879077896475792
332,Loss,22,11,0.004276348743587732
333,Loss,22,12,0.003581196768209338
334,Loss,22,13,0.004344847984611988
335,Avg_ioss,22,0.004531383603954544
336,PSNR,22,23.197425447392334
337,Loss,23,1,0.004871949553489685
338,Loss,23,2,0.005244288593530655
339,Loss,23,3,0.004447727929800749
340,Loss,23,4,0.0038754893466830254
341,Loss,23,5,0.0038286654744297266
342,Loss,23,6,0.004647396504878998
343,Loss,23,7,0.004634912125766277
344,Loss,23,8,0.004662566352635622
345,Loss,23,9,0.004008705727756023
346,Loss,23,10,0.004006437957286835
347,Loss,23,11,0.004280589055269957
348,Loss,23,12,0.004242268856614828
349,Loss,23,13,0.003034274559468031
350,Avg_ioss,23,0.004291174772123878
351,PSNR,23,23.385108749348245
352,Loss,24,1,0.004806277807801962
353,Loss,24,2,0.004346639849245548
354,Loss,24,3,0.003973911516368389
355,Loss,24,4,0.0037636319175362587
356,Loss,24,5,0.0046277130022645
357,Loss,24,6,0.0036026518791913986
358,Loss,24,7,0.003889851737767458
359,Loss,24,8,0.0030522290617227554
360,Loss,24,9,0.004365266766399145
361,Loss,24,10,0.004640315659344196
362,Loss,24,11,0.0034877860452979803
363,Loss,24,12,0.0055887759663164616
364,Loss,24,13,0.0033909329213202
365,Avg_ioss,24,0.004118152625428943
366,PSNR,24,23.571830358841556
367,Loss,25,1,0.0032059699296951294
368,Loss,25,2,0.004020842723548412
369,Loss,25,3,0.004355303011834621
370,Loss,25,4,0.003400348359718919
371,Loss,25,5,0.003624399658292532
372,Loss,25,6,0.004707006737589836
373,Loss,25,7,0.00385190243832767
374,Loss,25,8,0.004686267580837011
375,Loss,25,9,0.00465389434248209
376,Loss,25,10,0.0034405230544507504
377,Loss,25,11,0.004065760411322117
378,Loss,25,12,0.003965508658438921
379,Loss,25,13,0.002856216859072447
380,Avg_ioss,25,0.0039103033665854195
381,PSNR,25,23.79369737799918
382,Loss,26,1,0.004123440943658352
383,Loss,26,2,0.002791488775983453
384,Loss,26,3,0.0031943435315042734
385,Loss,26,4,0.0037873706314712763
386,Loss,26,5,0.004385730251669884
387,Loss,26,6,0.003922309726476669
388,Loss,26,7,0.003491477807983756
389,Loss,26,8,0.005770649760961533
390,Loss,26,9,0.003944900818169117
391,Loss,26,10,0.002669741166755557
392,Loss,26,11,0.0035946588031947613
393,Loss,26,12,0.003460983047261834
394,Loss,26,13,0.00309450039640069
395,Avg_ioss,26,0.0037101227431916273
396,PSNR,26,24.04408244509832
397,Loss,27,1,0.0031462127808481455
398,Loss,27,2,0.004318801686167717
399,Loss,27,3,0.002730922307819128
400,Loss,27,4,0.004212552215903997
401,Loss,27,5,0.0035790668334811926
402,Loss,27,6,0.004530067555606365
403,Loss,27,7,0.003481364343315363
404,Loss,27,8,0.003744069952517748
405,Loss,27,9,0.0028114155866205692
406,Loss,27,10,0.0038033805321902037
407,Loss,27,11,0.0022762140724807978
408,Loss,27,12,0.0029666894115507603
409,Loss,27,13,0.004816098138689995
410,Avg_ioss,27,0.0035705273397839987
411,PSNR,27,24.26115615756703
412,Loss,28,1,0.0031643337570130825
413,Loss,28,2,0.0035243043676018715
414,Loss,28,3,0.0030854265205562115
415,Loss,28,4,0.0029093052726238966
416,Loss,28,5,0.0032916872296482325
417,Loss,28,6,0.002467003185302019
418,Loss,28,7,0.003877129638567567
419,Loss,28,8,0.0037994543090462685
420,Loss,28,9,0.004094657022505999
421,Loss,28,10,0.0030547145288437605
422,Loss,28,11,0.0034443894401192665
423,Loss,28,12,0.0037389076314866543
424,Loss,28,13,0.0027470318600535393
425,Avg_ioss,28,0.003322949597182182
426,PSNR,28,24.438406390124317
427,Loss,29,1,0.0033956943079829216
428,Loss,29,2,0.002985936589539051
429,Loss,29,3,0.0022052121348679066
430,Loss,29,4,0.0033272430300712585
431,Loss,29,5,0.00414288928732276
432,Loss,29,6,0.003985976800322533
433,Loss,29,7,0.003389464458450675
434,Loss,29,8,0.0032056719064712524
435,Loss,29,9,0.0036869426257908344
436,Loss,29,10,0.0027705226093530655
437,Loss,29,11,0.002663948340341449
438,Loss,29,12,0.0029421644285321236
439,Loss,29,13,0.0027181643527001143
440,Avg_ioss,29,0.0031861408362881495
441,PSNR,29,24.604911501057924
442,Loss,30,1,0.002835282124578953
443,Loss,30,2,0.0030458522960543633
444,Loss,30,3,0.0029160401318222284
445,Loss,30,4,0.0027178595773875713
446,Loss,30,5,0.002708240645006299
447,Loss,30,6,0.003069381695240736
448,Loss,30,7,0.0030092031229287386
449,Loss,30,8,0.00279933400452137
450,Loss,30,9,0.0034041241742670536
451,Loss,30,10,0.003917918540537357
452,Loss,30,11,0.003057575784623623
453,Loss,30,12,0.003614517394453287
454,Loss,30,13,0.0030590244568884373
455,Avg_ioss,30,0.003088796457562309
456,PSNR,30,24.738607491648246
457,Loss,31,1,0.0029457060154527426
458,Loss,31,2,0.003804424311965704
459,Loss,31,3,0.0031071589328348637
460,Loss,31,4,0.003256723517552018
461,Loss,31,5,0.003783522406592965
462,Loss,31,6,0.003436339320614934
463,Loss,31,7,0.0031943833455443382
464,Loss,31,8,0.002396306488662958
465,Loss,31,9,0.0026068894658237696
466,Loss,31,10,0.0032498850487172604
467,Loss,31,11,0.002064976142719388
468,Loss,31,12,0.0024109927471727133
469,Loss,31,13,0.0025086156092584133
470,Avg_ioss,31,0.002981994104070159
471,PSNR,31,24.84568297708841
472,Loss,32,1,0.0028999110218137503
473,Loss,32,2,0.0027837641537189484
474,Loss,32,3,0.0023207098711282015
475,Loss,32,4,0.0030322838574647903
476,Loss,32,5,0.003707852913066745
477,Loss,32,6,0.0030675281304866076
478,Loss,32,7,0.002436081413179636
479,Loss,32,8,0.0027010284829884768
480,Loss,32,9,0.0028150274883955717
481,Loss,32,10,0.0032239023130387068
482,Loss,32,11,0.002575206570327282
483,Loss,32,12,0.0029894071631133556
484,Loss,32,13,0.003952978644520044
485,Avg_ioss,32,0.0029619755402493933
486,PSNR,32,24.94730920443255
487,Loss,33,1,0.002307276241481304
488,Loss,33,2,0.0037478008307516575
489,Loss,33,3,0.002041487954556942
490,Loss,33,4,0.003652687883004546
491,Loss,33,5,0.002500618575140834
492,Loss,33,6,0.0028104193042963743
493,Loss,33,7,0.0032986514270305634
494,Loss,33,8,0.0027601104229688644
495,Loss,33,9,0.0034582416992634535
496,Loss,33,10,0.003445410868152976
497,Loss,33,11,0.002471254440024495
498,Loss,33,12,0.001910557970404625
499,Loss,33,13,0.0023783743381500244
500,Avg_ioss,33,0.0028294532273251275
501,PSNR,33,25.06448669265323
502,Loss,34,1,0.002822491340339184
503,Loss,34,2,0.0028960362542420626
504,Loss,34,3,0.003265111241489649
505,Loss,34,4,0.0029605505988001823
506,Loss,34,5,0.003285213839262724
507,Loss,34,6,0.00259970361366868
508,Loss,34,7,0.003304471494629979
509,Loss,34,8,0.0015574019635096192
510,Loss,34,9,0.002374402480199933
511,Loss,34,10,0.002499558264389634
512,Loss,34,11,0.002692373003810644
513,Loss,34,12,0.0027392818592488766
514,Loss,34,13,0.0030160595197230577
515,Avg_ioss,34,0.002770204267178017
516,PSNR,34,25.200011342257977
517,Loss,35,1,0.003073671367019415
518,Loss,35,2,0.0034390555229038
519,Loss,35,3,0.0031235613860189915
520,Loss,35,4,0.0020691570825874805
521,Loss,35,5,0.002741873264312744
522,Loss,35,6,0.002513736020773649
523,Loss,35,7,0.0028293549548834562
524,Loss,35,8,0.002776948967948556
525,Loss,35,9,0.002663097810000181
526,Loss,35,10,0.0026895389892160892
527,Loss,35,11,0.0019771987572312355
528,Loss,35,12,0.00264569534920156
529,Loss,35,13,0.0017285853391513228
530,Avg_ioss,35,0.00263626729317296
531,PSNR,35,25.333000032489487
532,Loss,36,1,0.0018034472595900297
533,Loss,36,2,0.002225330797955394
534,Loss,36,3,0.003444882109761238
535,Loss,36,4,0.002464293036609888
536,Loss,36,5,0.0034564202651381493
537,Loss,36,6,0.001976743806153536
538,Loss,36,7,0.002351123606786132
539,Loss,36,8,0.002527316566556692
540,Loss,36,9,0.002237550914287567
541,Loss,36,10,0.0026656396221369505
542,Loss,36,11,0.002192965243011713
543,Loss,36,12,0.00330770923756063
544,Loss,36,13,0.003487346926704049
545,Avg_ioss,36,0.002626213030173228
546,PSNR,36,25.446456242684775
547,Loss,37,1,0.0034106941893696785
548,Loss,37,2,0.003102497663348913
549,Loss,37,3,0.001880013500340283
550,Loss,37,4,0.0022741297725588083
551,Loss,37,5,0.0024709515273571014
552,Loss,37,6,0.002351873554289341
553,Loss,37,7,0.002135941758751869
554,Loss,37,8,0.002997988136485219
555,Loss,37,9,0.0022790012881159782
556,Loss,37,10,0.0019849538803100586
557,Loss,37,11,0.0026713707484304905
558,Loss,37,12,0.0024046888574957848
559,Loss,37,13,0.0032077175565063953
560,Avg_ioss,37,0.002551678648719994
561,PSNR,37,25.55024872466751
562,Loss,38,1,0.001575511647388339
563,Loss,38,2,0.0022711458150297403
564,Loss,38,3,0.0020857523195445538
565,Loss,38,4,0.0026010479778051376
566,Loss,38,5,0.0025087427347898483
567,Loss,38,6,0.0021471139043569565
568,Loss,38,7,0.0027979544829577208
569,Loss,38,8,0.0022278663236647844
570,Loss,38,9,0.0029163346625864506
571,Loss,38,10,0.002426557242870331
572,Loss,38,11,0.0025851677637547255
573,Loss,38,12,0.0033574001863598824
574,Loss,38,13,0.0026331020053476095
575,Avg_ioss,38,0.0024718228512658523
576,PSNR,38,25.64200515686197
577,Loss,39,1,0.002258057938888669
578,Loss,39,2,0.0020572892390191555
579,Loss,39,3,0.00262014870531857
580,Loss,39,4,0.002584060886874795
581,Loss,39,5,0.003153371624648571
582,Loss,39,6,0.002599603496491909
583,Loss,39,7,0.002206953475251794
584,Loss,39,8,0.0021304041147232056
585,Loss,39,9,0.0028086851816624403
586,Loss,39,10,0.0017741704359650612
587,Loss,39,11,0.0022320051211863756
588,Loss,39,12,0.0028998469933867455
589,Loss,39,13,0.0017613839590921998
590,Avg_ioss,39,0.0023912293209622684
591,PSNR,39,25.720441730049203
592,Loss,40,1,0.0019893578719347715
593,Loss,40,2,0.002975976560264826
594,Loss,40,3,0.0031897907610982656
595,Loss,40,4,0.002470104955136776
596,Loss,40,5,0.002383529907092452
597,Loss,40,6,0.0027204593643546104
598,Loss,40,7,0.001808194094337523
599,Loss,40,8,0.001660324283875525
600,Loss,40,9,0.0031473045237362385
601,Loss,40,10,0.002190021565183997
602,Loss,40,11,0.0014860616065561771
603,Loss,40,12,0.0025019608438014984
604,Loss,40,13,0.002285185270011425
605,Avg_ioss,40,0.002369867046721853
606,PSNR,40,25.78820614549281
607,Loss,41,1,0.00235241511836648
608,Loss,41,2,0.002304747700691223
609,Loss,41,3,0.001921755145303905
610,Loss,41,4,0.003226456232368946
611,Loss,41,5,0.0031217914074659348
612,Loss,41,6,0.001783974003046751
613,Loss,41,7,0.0022267152089625597
614,Loss,41,8,0.0021732160821557045
615,Loss,41,9,0.0020762449130415916
616,Loss,41,10,0.0029122643172740936
617,Loss,41,11,0.0018075499683618546
618,Loss,41,12,0.0022835703566670418
619,Loss,41,13,0.0020235178526490927
620,Avg_ioss,41,0.002324170638950398
621,PSNR,41,25.853604264934567
622,Loss,42,1,0.0028761860448867083
623,Loss,42,2,0.0019317629048600793
624,Loss,42,3,0.0024371210020035505
625,Loss,42,4,0.002142193028703332
626,Loss,42,5,0.002928750356659293
627,Loss,42,6,0.0025619815569370985
628,Loss,42,7,0.0016084566013887525
629,Loss,42,8,0.002045042347162962
630,Loss,42,9,0.002596898004412651
631,Loss,42,10,0.0025009908713400364
632,Loss,42,11,0.0023645602632313967
633,Loss,42,12,0.0018280763179063797
634,Loss,42,13,0.001934833126142621
635,Avg_ioss,42,0.0022889886481257584
636,PSNR,42,25.91247297850228
637,Loss,43,1,0.002216917462646961
638,Loss,43,2,0.0022313601803034544
639,Loss,43,3,0.002191957551985979
640,Loss,43,4,0.0023845320101827383
641,Loss,43,5,0.0029805826488882303
642,Loss,43,6,0.002354081952944398
643,Loss,43,7,0.0021818142849951982
644,Loss,43,8,0.002244390081614256
645,Loss,43,9,0.0016578891081735492
646,Loss,43,10,0.0027251681312918663
647,Loss,43,11,0.002350436057895422
648,Loss,43,12,0.002204769290983677
649,Loss,43,13,0.0013900479534640908
650,Avg_ioss,43,0.0022395343627207554
651,PSNR,43,25.96348968722646
652,Loss,44,1,0.0015620592748746276
653,Loss,44,2,0.0026808681432157755
654,Loss,44,3,0.0025390665978193283
655,Loss,44,4,0.0020465562120079994
656,Loss,44,5,0.002254203427582979
657,Loss,44,6,0.0020796330645680428
658,Loss,44,7,0.002791093662381172
659,Loss,44,8,0.0017874804325401783
660,Loss,44,9,0.002457530703395605
661,Loss,44,10,0.0024100998416543007
662,Loss,44,11,0.0023635555990040302
663,Loss,44,12,0.001429475494660437
664,Loss,44,13,0.0033645457588136196
665,Avg_ioss,44,0.0022897052471167766
666,PSNR,44,26.01249071691662
667,Loss,45,1,0.002577088540419936
668,Loss,45,2,0.0021679720375686884
669,Loss,45,3,0.002097941003739834
670,Loss,45,4,0.002526344731450081
671,Loss,45,5,0.00249655288644135
672,Loss,45,6,0.0026910039596259594
673,Loss,45,7,0.002275619423016906
674,Loss,45,8,0.0018509083893150091
675,Loss,45,9,0.0013110532891005278
676,Loss,45,10,0.0025432989932596684
677,Loss,45,11,0.0020821737125515938
678,Loss,45,12,0.0020780046470463276
679,Loss,45,13,0.002167797414585948
680,Avg_ioss,45,0.0022204430021632174
681,PSNR,45,26.054324941813476
682,Loss,46,1,0.001807301421649754
683,Loss,46,2,0.0021811409387737513
684,Loss,46,3,0.0022077534813433886
685,Loss,46,4,0.002571082441136241
686,Loss,46,5,0.0024653514847159386
687,Loss,46,6,0.0020752232521772385
688,Loss,46,7,0.0018577538430690765
689,Loss,46,8,0.0026585161685943604
690,Loss,46,9,0.0027402248233556747
691,Loss,46,10,0.002009238349273801
692,Loss,46,11,0.002156761009246111
693,Loss,46,12,0.0017494417261332273
694,Loss,46,13,0.0020428418647497892
695,Avg_ioss,46,0.0021940485234014117
696,PSNR,46,26.100719090840933
697,Loss,47,1,0.0020971540361642838
698,Loss,47,2,0.0020840007346123457
699,Loss,47,3,0.0017558953259140253
700,Loss,47,4,0.0021900583524256945
701,Loss,47,5,0.002465711673721671
702,Loss,47,6,0.002436501206830144
703,Loss,47,7,0.0020465506240725517
704,Loss,47,8,0.0020077393855899572
705,Loss,47,9,0.002217629225924611
706,Loss,47,10,0.0018776346696540713
707,Loss,47,11,0.002822046633809805
708,Loss,47,12,0.0025081285275518894
709,Loss,47,13,0.0014709464740008116
710,Avg_ioss,47,0.002152307451559374
711,PSNR,47,26.137141329322237
712,Loss,48,1,0.001978351967409253
713,Loss,48,2,0.0023802302312105894
714,Loss,48,3,0.002277584280818701
715,Loss,48,4,0.002182070631533861
716,Loss,48,5,0.0022189104929566383
717,Loss,48,6,0.0023823613300919533
718,Loss,48,7,0.0021799455862492323
719,Loss,48,8,0.0021057180128991604
720,Loss,48,9,0.001742249121889472
721,Loss,48,10,0.0025178473442792892
722,Loss,48,11,0.001526327570900321
723,Loss,48,12,0.0027693507727235556
724,Loss,48,13,0.0015436419053003192
725,Avg_ioss,48,0.002138814557558642
726,PSNR,48,26.17308605964345
727,Loss,49,1,0.0019657621160149574
728,Loss,49,2,0.0023691884707659483
