0,upscale_factor,2
1,batchSize,16
2,testBatchSize,100
3,Epoch,100
4,learningRate,0.001
5,threads,12
6,Num of parameters,117380
148,Loss,10,7,0.0028402565512806177
149,Loss,10,8,0.0021990127861499786
150,Loss,10,9,0.0018103894544765353
151,Loss,10,10,0.0026487051509320736
152,Loss,10,11,0.0027329253498464823
153,Loss,10,12,0.0027915891259908676
154,Loss,10,13,0.0019880677573382854
155,Avg_ioss,10,0.002400131788677894
156,PSNR,10,25.697532807348185
157,Loss,11,1,0.0023103156127035618
158,Loss,11,2,0.0023009288124740124
159,Loss,11,3,0.001818730030208826
160,Loss,11,4,0.002993461675941944
161,Loss,11,5,0.001573905348777771
162,Loss,11,6,0.0022662095725536346
163,Loss,11,7,0.0020556647796183825
164,Loss,11,8,0.002702830359339714
165,Loss,11,9,0.0033424566499888897
166,Loss,11,10,0.002100179437547922
167,Loss,11,11,0.0025314418599009514
168,Loss,11,12,0.0017194488318637013
169,Loss,11,13,0.00141142716165632
170,Avg_ioss,11,0.002240538471736587
171,PSNR,11,26.034986886291875
172,Loss,12,1,0.0018949974328279495
173,Loss,12,2,0.0025222275871783495
174,Loss,12,3,0.002237583976238966
175,Loss,12,4,0.001608911668881774
176,Loss,12,5,0.003326915670186281
177,Loss,12,6,0.0020648438949137926
178,Loss,12,7,0.0017268495867028832
179,Loss,12,8,0.0018584212521091104
180,Loss,12,9,0.002284200629219413
181,Loss,12,10,0.0030347807332873344
182,Loss,12,11,0.0021612592972815037
183,Loss,12,12,0.0021783998236060143
184,Loss,12,13,0.0018462779698893428
185,Avg_ioss,12,0.002211205347870978
186,PSNR,12,26.073961999198776
187,Loss,13,1,0.002537128981202841
188,Loss,13,2,0.0019883690401911736
189,Loss,13,3,0.0021634481381624937
190,Loss,13,4,0.001604368444532156
191,Loss,13,5,0.0017778272740542889
192,Loss,13,6,0.0018798608798533678
193,Loss,13,7,0.0021522461902350187
194,Loss,13,8,0.0024608420208096504
195,Loss,13,9,0.002640889026224613
196,Loss,13,10,0.0018408456817269325
197,Loss,13,11,0.0021296865306794643
198,Loss,13,12,0.002317206235602498
199,Loss,13,13,0.0025774964597076178
200,Avg_ioss,13,0.0021592473002293934
201,PSNR,13,26.260808152603083
202,Loss,14,1,0.002452664542943239
203,Loss,14,2,0.0018011183710768819
204,Loss,14,3,0.0020860955119132996
205,Loss,14,4,0.0019390360685065389
206,Loss,14,5,0.0022096747998148203
207,Loss,14,6,0.0022684887517243624
208,Loss,14,7,0.001847332576289773
209,Loss,14,8,0.0023180488497018814
210,Loss,14,9,0.0025087306275963783
211,Loss,14,10,0.0015388494357466698
212,Loss,14,11,0.001945225871168077
213,Loss,14,12,0.001978045329451561
214,Loss,14,13,0.00207881280221045
215,Avg_ioss,14,0.0020747787337033795
216,PSNR,14,26.424524281241606
217,Loss,15,1,0.002447289414703846
218,Loss,15,2,0.0023806761018931866
219,Loss,15,3,0.001745605724863708
220,Loss,15,4,0.0018517194548621774
221,Loss,15,5,0.0017687410581856966
222,Loss,15,6,0.002012053271755576
223,Loss,15,7,0.0019931774586439133
224,Loss,15,8,0.002247691387310624
225,Loss,15,9,0.0022485076915472746
226,Loss,15,10,0.0019560593646019697
227,Loss,15,11,0.0020373750012367964
228,Loss,15,12,0.0018125216010957956
229,Loss,15,13,0.001495153410360217
230,Avg_ioss,15,0.0019997362262354447
231,PSNR,15,26.46434222278962
232,Loss,16,1,0.0019516361644491553
233,Loss,16,2,0.002250905381515622
234,Loss,16,3,0.002110349480062723
235,Loss,16,4,0.0019792451057583094
236,Loss,16,5,0.0014949219767004251
237,Loss,16,6,0.0021891535725444555
238,Loss,16,7,0.0016147027490660548
239,Loss,16,8,0.002484166296198964
240,Loss,16,9,0.0016428235685452819
241,Loss,16,10,0.0022468247916549444
242,Loss,16,11,0.0016944315284490585
243,Loss,16,12,0.0020742840133607388
244,Loss,16,13,0.0015699919313192368
245,Avg_ioss,16,0.0019464181968942285
246,PSNR,16,26.625583064134105
247,Loss,17,1,0.0013264550361782312
248,Loss,17,2,0.0017920242389664054
249,Loss,17,3,0.0014002438401803374
250,Loss,17,4,0.0016452374402433634
251,Loss,17,5,0.002094058785587549
252,Loss,17,6,0.0021620774641633034
253,Loss,17,7,0.0020106781739741564
254,Loss,17,8,0.002907037967815995
255,Loss,17,9,0.0018309687729924917
256,Loss,17,10,0.0017284858040511608
257,Loss,17,11,0.0021796408109366894
258,Loss,17,12,0.002587416209280491
259,Loss,17,13,0.0017048477893695235
260,Avg_ioss,17,0.0019514747949030537
261,PSNR,17,26.654660816223426
262,Loss,18,1,0.0023328703828155994
263,Loss,18,2,0.0028714770451188087
264,Loss,18,3,0.001630240585654974
265,Loss,18,4,0.001936064101755619
266,Loss,18,5,0.0023549646139144897
267,Loss,18,6,0.0019171311287209392
268,Loss,18,7,0.002126951003447175
269,Loss,18,8,0.001858236500993371
270,Loss,18,9,0.0018563148332759738
271,Loss,18,10,0.001963599119335413
272,Loss,18,11,0.0012085342314094305
273,Loss,18,12,0.0017686421051621437
274,Loss,18,13,0.0014558830298483372
275,Avg_ioss,18,0.0019446852831886364
276,PSNR,18,26.555179987275448
277,Loss,19,1,0.002040575025603175
278,Loss,19,2,0.002188013633713126
279,Loss,19,3,0.0018612896092236042
280,Loss,19,4,0.0014813205925747752
281,Loss,19,5,0.0016226614825427532
282,Loss,19,6,0.001572377746924758
283,Loss,19,7,0.0022278428077697754
284,Loss,19,8,0.002654905430972576
285,Loss,19,9,0.0016884184442460537
286,Loss,19,10,0.001953731756657362
287,Loss,19,11,0.002134517300873995
288,Loss,19,12,0.001243213890120387
289,Loss,19,13,0.002351999282836914
290,Avg_ioss,19,0.0019246820772353273
291,PSNR,19,26.719005451090357
292,Loss,20,1,0.0015531714307144284
293,Loss,20,2,0.002026178175583482
294,Loss,20,3,0.0022178981453180313
295,Loss,20,4,0.001651207683607936
296,Loss,20,5,0.0012666377006098628
297,Loss,20,6,0.0020158567931503057
298,Loss,20,7,0.0018418360268697143
299,Loss,20,8,0.0024572887923568487
300,Loss,20,9,0.0014959888067096472
301,Loss,20,10,0.002019667997956276
302,Loss,20,11,0.0022294612135738134
303,Loss,20,12,0.0016477658646181226
304,Loss,20,13,0.0016612672479823232
305,Avg_ioss,20,0.0018526327599269839
306,PSNR,20,26.76074811901474
307,Loss,21,1,0.0015536828432232141
308,Loss,21,2,0.002539265900850296
309,Loss,21,3,0.0025381199084222317
310,Loss,21,4,0.0018315574852749705
311,Loss,21,5,0.0017336932942271233
312,Loss,21,6,0.0019291577627882361
313,Loss,21,7,0.0014100829139351845
314,Loss,21,8,0.0018404601141810417
315,Loss,21,9,0.0019672755151987076
316,Loss,21,10,0.00221212743781507
317,Loss,21,11,0.0018262621015310287
318,Loss,21,12,0.0017135210800915956
319,Loss,21,13,0.00214789854362607
320,Avg_ioss,21,0.0019417773000895977
321,PSNR,21,26.81469394742143
322,Loss,22,1,0.0018929789075627923
323,Loss,22,2,0.002177273388952017
324,Loss,22,3,0.0017943975981324911
325,Loss,22,4,0.0013197895605117083
326,Loss,22,5,0.0018973761470988393
327,Loss,22,6,0.0019243562128394842
328,Loss,22,7,0.0018978926818817854
329,Loss,22,8,0.002074029529467225
330,Loss,22,9,0.0021209311671555042
331,Loss,22,10,0.0016660141991451383
332,Loss,22,11,0.0013333552051335573
333,Loss,22,12,0.001958215143531561
334,Loss,22,13,0.0019174343906342983
335,Avg_ioss,22,0.0018441572409266462
336,PSNR,22,26.821483320521367
337,Loss,23,1,0.002345147542655468
338,Loss,23,2,0.0015899788122624159
339,Loss,23,3,0.0017757231835275888
340,Loss,23,4,0.0018861063290387392
341,Loss,23,5,0.0011491416953504086
342,Loss,23,6,0.0013180077075958252
343,Loss,23,7,0.0020340578630566597
344,Loss,23,8,0.0018412836361676455
345,Loss,23,9,0.0023124704603105783
346,Loss,23,10,0.0015629995614290237
347,Loss,23,11,0.002315858146175742
348,Loss,23,12,0.001444210298359394
349,Loss,23,13,0.0023726020008325577
350,Avg_ioss,23,0.001842122095135542
351,PSNR,23,26.840307928550203
352,Loss,24,1,0.0017956043593585491
353,Loss,24,2,0.0015156923327594995
354,Loss,24,3,0.002313666045665741
355,Loss,24,4,0.002121386118233204
356,Loss,24,5,0.0013224630383774638
357,Loss,24,6,0.0017381084617227316
358,Loss,24,7,0.0015237163752317429
359,Loss,24,8,0.0017416086047887802
360,Loss,24,9,0.002245694864541292
361,Loss,24,10,0.0023252684623003006
362,Loss,24,11,0.0022597257047891617
363,Loss,24,12,0.0021062043961137533
364,Loss,24,13,0.001030491548590362
365,Avg_ioss,24,0.00184920233172866
366,PSNR,24,26.7762738693746
367,Loss,25,1,0.002548025455325842
368,Loss,25,2,0.0015294398181140423
369,Loss,25,3,0.0013214461505413055
370,Loss,25,4,0.00203137518838048
371,Loss,25,5,0.0013445422518998384
372,Loss,25,6,0.0017538578249514103
373,Loss,25,7,0.0012315551284700632
374,Loss,25,8,0.002187334466725588
375,Loss,25,9,0.0022030083928257227
376,Loss,25,10,0.0019355786498636007
377,Loss,25,11,0.0017288941890001297
378,Loss,25,12,0.0018165854271501303
379,Loss,25,13,0.0020264829508960247
380,Avg_ioss,25,0.0018198558380110906
381,PSNR,25,26.931546175646034
382,Loss,26,1,0.0015215936582535505
383,Loss,26,2,0.0016320417635142803
384,Loss,26,3,0.0020784400403499603
385,Loss,26,4,0.002016964601352811
386,Loss,26,5,0.001755882054567337
387,Loss,26,6,0.001857410417869687
388,Loss,26,7,0.0018496820703148842
389,Loss,26,8,0.0017735710134729743
390,Loss,26,9,0.0014484865823760629
391,Loss,26,10,0.002255459316074848
392,Loss,26,11,0.0010458097094669938
393,Loss,26,12,0.0021649058908224106
394,Loss,26,13,0.0020073275081813335
395,Avg_ioss,26,0.0018005826635859334
396,PSNR,26,26.95653952652446
397,Loss,27,1,0.001954010222107172
398,Loss,27,2,0.0015945171471685171
399,Loss,27,3,0.0016783279133960605
400,Loss,27,4,0.0011123139411211014
401,Loss,27,5,0.0013727330369874835
402,Loss,27,6,0.0019725211896002293
403,Loss,27,7,0.002381341066211462
404,Loss,27,8,0.0016234659124165773
405,Loss,27,9,0.0019129819702357054
406,Loss,27,10,0.0020298974122852087
407,Loss,27,11,0.0016312928637489676
408,Loss,27,12,0.0020338082686066628
409,Loss,27,13,0.002687041647732258
410,Avg_ioss,27,0.0018449425070474928
411,PSNR,27,25.14796493389404
412,Loss,28,1,0.0026343201752752066
413,Loss,28,2,0.003195563331246376
414,Loss,28,3,0.001774083124473691
415,Loss,28,4,0.0015170382102951407
416,Loss,28,5,0.003120610024780035
417,Loss,28,6,0.002351634670048952
418,Loss,28,7,0.0018743195105344057
419,Loss,28,8,0.0014969465555623174
420,Loss,28,9,0.002040797844529152
421,Loss,28,10,0.0025494748260825872
422,Loss,28,11,0.0015659881755709648
423,Loss,28,12,0.0024152735713869333
424,Loss,28,13,0.0011543497676029801
425,Avg_ioss,28,0.0021300307528760573
426,PSNR,28,26.85528051044554
427,Loss,29,1,0.0018453109078109264
428,Loss,29,2,0.0017927709268406034
429,Loss,29,3,0.0018078222637996078
430,Loss,29,4,0.002020648680627346
431,Loss,29,5,0.002441879129037261
432,Loss,29,6,0.0025938358157873154
433,Loss,29,7,0.0015153964050114155
434,Loss,29,8,0.0014162597944959998
435,Loss,29,9,0.0017884818371385336
436,Loss,29,10,0.0016477981116622686
437,Loss,29,11,0.0015491346130147576
438,Loss,29,12,0.0019495184533298016
439,Loss,29,13,0.00205889530479908
440,Avg_ioss,29,0.0018790578648734551
441,PSNR,29,26.865698462959685
442,Loss,30,1,0.0022780289873480797
443,Loss,30,2,0.001858787494711578
444,Loss,30,3,0.0013371751410886645
445,Loss,30,4,0.0014385390095412731
446,Loss,30,5,0.00173340761102736
447,Loss,30,6,0.002095784991979599
448,Loss,30,7,0.0019894889555871487
449,Loss,30,8,0.0017144768498837948
450,Loss,30,9,0.0020969274919480085
451,Loss,30,10,0.0017263042973354459
452,Loss,30,11,0.001372787868604064
453,Loss,30,12,0.0017409698339179158
454,Loss,30,13,0.0022057113237679005
455,Avg_ioss,30,0.0018144915274416024
456,PSNR,30,26.952289363545017
457,Loss,31,1,0.0015219651395455003
458,Loss,31,2,0.0018653483130037785
459,Loss,31,3,0.0019321446307003498
460,Loss,31,4,0.0014331142883747816
461,Loss,31,5,0.0016314334934577346
462,Loss,31,6,0.0019446611404418945
463,Loss,31,7,0.0016678139800205827
464,Loss,31,8,0.002010137541219592
465,Loss,31,9,0.0017673603724688292
466,Loss,31,10,0.002007892820984125
467,Loss,31,11,0.0019462046911939979
468,Loss,31,12,0.00168317137286067
469,Loss,31,13,0.001530718058347702
470,Avg_ioss,31,0.001764766603278426
471,PSNR,31,26.99341140751511
472,Loss,32,1,0.0021716079208999872
473,Loss,32,2,0.0015269254799932241
474,Loss,32,3,0.0020898671355098486
475,Loss,32,4,0.0015769260935485363
476,Loss,32,5,0.002041880041360855
477,Loss,32,6,0.0017167511396110058
478,Loss,32,7,0.0017523758579045534
479,Loss,32,8,0.0015884111635386944
480,Loss,32,9,0.001709411502815783
481,Loss,32,10,0.0016076337778940797
482,Loss,32,11,0.001425513532012701
483,Loss,32,12,0.002281667198985815
484,Loss,32,13,0.0014692938420921564
485,Avg_ioss,32,0.001766020360474403
486,PSNR,32,26.986038920637586
487,Loss,33,1,0.0013603005791082978
488,Loss,33,2,0.0023113107308745384
489,Loss,33,3,0.001416937098838389
490,Loss,33,4,0.002101343823596835
491,Loss,33,5,0.001741343061439693
492,Loss,33,6,0.001521201804280281
493,Loss,33,7,0.002157989889383316
494,Loss,33,8,0.0016161248786374927
495,Loss,33,9,0.0012787759769707918
496,Loss,33,10,0.0013821686152368784
497,Loss,33,11,0.0020674013067036867
498,Loss,33,12,0.00221480755135417
499,Loss,33,13,0.0020508640445768833
500,Avg_ioss,33,0.0017861976431539426
501,PSNR,33,27.014208349105093
502,Loss,34,1,0.0018408242613077164
503,Loss,34,2,0.0018546887440606952
504,Loss,34,3,0.0016259369440376759
505,Loss,34,4,0.0013181001413613558
506,Loss,34,5,0.0020027989521622658
507,Loss,34,6,0.0018637795001268387
508,Loss,34,7,0.0024600750766694546
509,Loss,34,8,0.0015612494898959994
510,Loss,34,9,0.0014888611622154713
511,Loss,34,10,0.0013540452346205711
512,Loss,34,11,0.0017466687131673098
513,Loss,34,12,0.002016592537984252
514,Loss,34,13,0.0017191715305671096
515,Avg_ioss,34,0.0017579070990905166
516,PSNR,34,26.951595690542245
517,Loss,35,1,0.0015982004115357995
518,Loss,35,2,0.001440113759599626
519,Loss,35,3,0.001838003983721137
520,Loss,35,4,0.0018601189367473125
521,Loss,35,5,0.0021133655682206154
522,Loss,35,6,0.0019052664283663034
523,Loss,35,7,0.0013686162419617176
524,Loss,35,8,0.0015374962240457535
525,Loss,35,9,0.0018966251518577337
526,Loss,35,10,0.0017606473993510008
527,Loss,35,11,0.0017525641014799476
528,Loss,35,12,0.0014617263805121183
529,Loss,35,13,0.003104144474491477
530,Avg_ioss,35,0.0018182222355300416
531,PSNR,35,26.961348351771104
532,Loss,36,1,0.001636348431929946
533,Loss,36,2,0.0015548671362921596
534,Loss,36,3,0.0018326046410948038
535,Loss,36,4,0.002285430673509836
536,Loss,36,5,0.0012510981177911162
537,Loss,36,6,0.0015777217922732234
538,Loss,36,7,0.0018344916170462966
539,Loss,36,8,0.0019711952190846205
540,Loss,36,9,0.0015558386221528053
541,Loss,36,10,0.0019643211271613836
542,Loss,36,11,0.002187281148508191
543,Loss,36,12,0.0016284473240375519
544,Loss,36,13,0.0023477289360016584
545,Avg_ioss,36,0.0018174903682218147
546,PSNR,36,26.842542854533637
547,Loss,37,1,0.0016095987521111965
548,Loss,37,2,0.0020793862640857697
549,Loss,37,3,0.001291539752855897
550,Loss,37,4,0.0014629961224272847
551,Loss,37,5,0.0019388715736567974
552,Loss,37,6,0.0019411846296861768
553,Loss,37,7,0.0017363682854920626
554,Loss,37,8,0.0019554311875253916
555,Loss,37,9,0.0018943583127111197
556,Loss,37,10,0.0018280658405274153
557,Loss,37,11,0.0021089024376124144
558,Loss,37,12,0.002032024785876274
559,Loss,37,13,0.0020307537633925676
560,Avg_ioss,37,0.0018391909006123359
561,PSNR,37,26.874579420928093
562,Loss,38,1,0.0015636665048077703
563,Loss,38,2,0.0016339861322194338
564,Loss,38,3,0.00220323633402586
565,Loss,38,4,0.001563980826176703
566,Loss,38,5,0.0013138741487637162
567,Loss,38,6,0.0015677909832447767
568,Loss,38,7,0.0024418048560619354
569,Loss,38,8,0.0019413258414715528
570,Loss,38,9,0.0014639310538768768
571,Loss,38,10,0.0013899075565859675
572,Loss,38,11,0.0024614809080958366
573,Loss,38,12,0.00169568439014256
574,Loss,38,13,0.0016059594927355647
575,Avg_ioss,38,0.0017574330021698887
576,PSNR,38,26.75406158035818
577,Loss,39,1,0.001454110024496913
578,Loss,39,2,0.001496680430136621
579,Loss,39,3,0.0025081452913582325
580,Loss,39,4,0.0018049785867333412
581,Loss,39,5,0.0022031827829778194
582,Loss,39,6,0.0016810598317533731
583,Loss,39,7,0.0018363656708970666
584,Loss,39,8,0.0016939733177423477
585,Loss,39,9,0.0015683784149587154
586,Loss,39,10,0.0015469107311218977
587,Loss,39,11,0.0017085245344787836
588,Loss,39,12,0.001940210466273129
589,Loss,39,13,0.002132899360731244
590,Avg_ioss,39,0.001813493803358422
591,PSNR,39,27.051223952424536
592,Loss,40,1,0.0017519952962175012
593,Loss,40,2,0.0018856166861951351
594,Loss,40,3,0.0015423287404701114
595,Loss,40,4,0.0016850699903443456
596,Loss,40,5,0.0020110448822379112
597,Loss,40,6,0.0016206323634833097
598,Loss,40,7,0.0020338166505098343
599,Loss,40,8,0.00153268629219383
600,Loss,40,9,0.0014928627060726285
601,Loss,40,10,0.0019189267186447978
602,Loss,40,11,0.0015349936438724399
603,Loss,40,12,0.0019150013104081154
604,Loss,40,13,0.001608590828254819
605,Avg_ioss,40,0.0017333512391465215
606,PSNR,40,27.079021798902325
607,Loss,41,1,0.0019282619468867779
608,Loss,41,2,0.0012484148610383272
609,Loss,41,3,0.0017735270084813237
610,Loss,41,4,0.001912297448143363
611,Loss,41,5,0.0016145478002727032
612,Loss,41,6,0.001540950033813715
613,Loss,41,7,0.0022117984481155872
614,Loss,41,8,0.0016383680049329996
615,Loss,41,9,0.001878642593510449
616,Loss,41,10,0.0023814006708562374
617,Loss,41,11,0.0016844675410538912
618,Loss,41,12,0.0011177754495292902
619,Loss,41,13,0.001116852625273168
620,Avg_ioss,41,0.001695946494762141
621,PSNR,41,27.108833980358384
622,Loss,42,1,0.0012277535861358047
623,Loss,42,2,0.0017527956515550613
624,Loss,42,3,0.0016982245724648237
625,Loss,42,4,0.0024104707408696413
626,Loss,42,5,0.0015450114151462913
627,Loss,42,6,0.0015040794387459755
628,Loss,42,7,0.0020234587136656046
629,Loss,42,8,0.0017010727897286415
630,Loss,42,9,0.002062057377770543
631,Loss,42,10,0.0017000877996906638
632,Loss,42,11,0.0013233090285211802
633,Loss,42,12,0.001758149592205882
634,Loss,42,13,0.0015161382034420967
635,Avg_ioss,42,0.0017094314546109391
636,PSNR,42,27.052725173409517
637,Loss,43,1,0.00180720048956573
638,Loss,43,2,0.0014711120165884495
639,Loss,43,3,0.0019344980828464031
640,Loss,43,4,0.001575032714754343
641,Loss,43,5,0.001308137085288763
642,Loss,43,6,0.0014534761430695653
643,Loss,43,7,0.0012791708577424288
644,Loss,43,8,0.0019868407398462296
645,Loss,43,9,0.0018192384159192443
646,Loss,43,10,0.0019246065057814121
647,Loss,43,11,0.0018701638327911496
648,Loss,43,12,0.002044054912403226
649,Loss,43,13,0.0020654958207160234
650,Avg_ioss,43,0.0017337713551779205
651,PSNR,43,27.108341123799754
652,Loss,44,1,0.002518428023904562
653,Loss,44,2,0.002241463866084814
654,Loss,44,3,0.0019431443652138114
655,Loss,44,4,0.001408212585374713
656,Loss,44,5,0.0016517660114914179
657,Loss,44,6,0.0013759029097855091
658,Loss,44,7,0.0019326619803905487
659,Loss,44,8,0.0015006681205704808
660,Loss,44,9,0.00213536131195724
661,Loss,44,10,0.0010809137020260096
662,Loss,44,11,0.0013191821053624153
663,Loss,44,12,0.0017488831654191017
664,Loss,44,13,0.0011043213307857513
665,Avg_ioss,44,0.0016893007291051059
666,PSNR,44,27.12741934834054
667,Loss,45,1,0.001908067730255425
668,Loss,45,2,0.0014113602228462696
669,Loss,45,3,0.0019134684698656201
670,Loss,45,4,0.001574989641085267
671,Loss,45,5,0.0016675093211233616
672,Loss,45,6,0.002031866926699877
673,Loss,45,7,0.0014244819758459926
674,Loss,45,8,0.0016067909309640527
675,Loss,45,9,0.0011180277215316892
676,Loss,45,10,0.002146178623661399
677,Loss,45,11,0.0018428114708513021
678,Loss,45,12,0.0017643104074522853
679,Loss,45,13,0.0017955254297703505
680,Avg_ioss,45,0.0017081068363040686
681,PSNR,45,27.115999575372065
682,Loss,46,1,0.002066477667540312
683,Loss,46,2,0.0015957376454025507
684,Loss,46,3,0.0011559490812942386
685,Loss,46,4,0.002218150068074465
686,Loss,46,5,0.0017415049951523542
687,Loss,46,6,0.001720684696920216
688,Loss,46,7,0.0013860599137842655
689,Loss,46,8,0.001873947330750525
690,Loss,46,9,0.0018257370684295893
691,Loss,46,10,0.002335465047508478
692,Loss,46,11,0.001971989404410124
693,Loss,46,12,0.0012812333879992366
694,Loss,46,13,0.0019494259031489491
695,Avg_ioss,46,0.0017786432469550234
696,PSNR,46,26.87141814619028
697,Loss,47,1,0.001859258278273046
698,Loss,47,2,0.0017372517613694072
699,Loss,47,3,0.0015033369418233633
700,Loss,47,4,0.0019771396182477474
701,Loss,47,5,0.0016096774488687515
702,Loss,47,6,0.0011793941957876086
703,Loss,47,7,0.0019733738154172897
704,Loss,47,8,0.002101752208545804
705,Loss,47,9,0.0018396697705611587
706,Loss,47,10,0.0018647352699190378
707,Loss,47,11,0.0019038207828998566
708,Loss,47,12,0.001882951706647873
709,Loss,47,13,0.002057875506579876
710,Avg_ioss,47,0.0018069413311492938
711,PSNR,47,26.911351936597008
712,Loss,48,1,0.0018487793859094381
713,Loss,48,2,0.002604017499834299
