220,Loss,15,4,0.0035154251381754875
221,Loss,15,5,0.0031136993784457445
222,Loss,15,6,0.003369140438735485
223,Loss,15,7,0.0024632797576487064
224,Loss,15,8,0.003929055295884609
225,Loss,15,9,0.003924541641026735
226,Loss,15,10,0.002435258822515607
227,Loss,15,11,0.0027929632924497128
228,Loss,15,12,0.0026866630651056767
229,Loss,15,13,0.002589914947748184
230,Avg_ioss,15,0.0031638430395665076
231,PSNR,15,24.590276844576895
232,Loss,16,1,0.0038714702241122723
233,Loss,16,2,0.0026866847183555365
234,Loss,16,3,0.0026328873354941607
235,Loss,16,4,0.00312611972913146
236,Loss,16,5,0.003611732739955187
237,Loss,16,6,0.0022818015422672033
238,Loss,16,7,0.0019791345112025738
239,Loss,16,8,0.002789930207654834
240,Loss,16,9,0.0034271026961505413
241,Loss,16,10,0.0029847368132323027
242,Loss,16,11,0.003002768149599433
243,Loss,16,12,0.003777188714593649
244,Loss,16,13,0.0031921949703246355
245,Avg_ioss,16,0.0030279809501595222
246,PSNR,16,24.822930211304104
247,Loss,17,1,0.003741385880857706
248,Loss,17,2,0.002028948627412319
249,Loss,17,3,0.0022985246032476425
250,Loss,17,4,0.002715465845540166
251,Loss,17,5,0.002080274047330022
252,Loss,17,6,0.0035528752487152815
253,Loss,17,7,0.0029479973018169403
254,Loss,17,8,0.0029204413294792175
255,Loss,17,9,0.002418448682874441
256,Loss,17,10,0.003712539793923497
257,Loss,17,11,0.0037407141644507647
258,Loss,17,12,0.002447540871798992
259,Loss,17,13,0.0028825225308537483
260,Avg_ioss,17,0.0028836676098692874
261,PSNR,17,25.06325100623502
262,Loss,18,1,0.00324361864477396
263,Loss,18,2,0.0030629211105406284
264,Loss,18,3,0.0025775630492717028
265,Loss,18,4,0.0033901657443493605
266,Loss,18,5,0.0034495885483920574
267,Loss,18,6,0.0026421735528856516
268,Loss,18,7,0.002754160901531577
269,Loss,18,8,0.0020674830302596092
270,Loss,18,9,0.002634673612192273
271,Loss,18,10,0.0018722923705354333
272,Loss,18,11,0.002570635173469782
273,Loss,18,12,0.002513411222025752
274,Loss,18,13,0.002283824374899268
275,Avg_ioss,18,0.002697116256548235
276,PSNR,18,25.254190377607593
277,Loss,19,1,0.0021733324974775314
278,Loss,19,2,0.0031976751051843166
279,Loss,19,3,0.0023903141263872385
280,Loss,19,4,0.002614987315610051
281,Loss,19,5,0.002343399217352271
282,Loss,19,6,0.0025591570883989334
283,Loss,19,7,0.0024670299608260393
284,Loss,19,8,0.0021770859602838755
285,Loss,19,9,0.0030291376169770956
286,Loss,19,10,0.00292188860476017
287,Loss,19,11,0.0026478327345103025
288,Loss,19,12,0.0025650602765381336
289,Loss,19,13,0.002267268253490329
290,Avg_ioss,19,0.002565705289061253
291,PSNR,19,25.488173437039134
292,Loss,20,1,0.002506543882191181
293,Loss,20,2,0.003090217709541321
294,Loss,20,3,0.003402237081900239
295,Loss,20,4,0.0021810783073306084
296,Loss,20,5,0.0018439125269651413
297,Loss,20,6,0.0017828058917075396
298,Loss,20,7,0.0027873702347278595
299,Loss,20,8,0.002402631798759103
300,Loss,20,9,0.001647396245971322
301,Loss,20,10,0.0027228551916778088
302,Loss,20,11,0.0021202804055064917
303,Loss,20,12,0.0029122931882739067
304,Loss,20,13,0.002762738149613142
305,Avg_ioss,20,0.0024740277395512047
306,PSNR,20,25.589854442854808
307,Loss,21,1,0.0021897347178310156
308,Loss,21,2,0.00247245654463768
309,Loss,21,3,0.001908724196255207
310,Loss,21,4,0.002170976484194398
311,Loss,21,5,0.002355441451072693
312,Loss,21,6,0.0021328656002879143
313,Loss,21,7,0.002196043962612748
314,Loss,21,8,0.002783870557323098
315,Loss,21,9,0.0022235799115151167
316,Loss,21,10,0.0025205835700035095
317,Loss,21,11,0.002267813077196479
318,Loss,21,12,0.0028837770223617554
319,Loss,21,13,0.0038637889083474874
320,Avg_ioss,21,0.0024592043079722384
321,PSNR,21,25.76350087515811
322,Loss,22,1,0.0024131513200700283
323,Loss,22,2,0.0021318658255040646
324,Loss,22,3,0.0030297094490379095
325,Loss,22,4,0.0027279225178062916
326,Loss,22,5,0.002330571645870805
327,Loss,22,6,0.003033003304153681
328,Loss,22,7,0.0018444005399942398
329,Loss,22,8,0.002274849684908986
330,Loss,22,9,0.0021228408440947533
331,Loss,22,10,0.0018659321358427405
332,Loss,22,11,0.0016185109270736575
333,Loss,22,12,0.002441145945340395
334,Loss,22,13,0.002432362176477909
335,Avg_ioss,22,0.002328174332013497
336,PSNR,22,25.87420884460018
337,Loss,23,1,0.0017149371560662985
338,Loss,23,2,0.002273672027513385
339,Loss,23,3,0.002255688887089491
340,Loss,23,4,0.0022149195428937674
341,Loss,23,5,0.0020839469507336617
342,Loss,23,6,0.00184026884380728
343,Loss,23,7,0.0019792388193309307
344,Loss,23,8,0.0020317963790148497
345,Loss,23,9,0.002758144401013851
346,Loss,23,10,0.0028516456950455904
347,Loss,23,11,0.002480465220287442
348,Loss,23,12,0.0025111977010965347
349,Loss,23,13,0.0025395043194293976
350,Avg_ioss,23,0.002271955841794037
351,PSNR,23,25.958415428019038
352,Loss,24,1,0.0020859551150351763
353,Loss,24,2,0.0023243227042257786
354,Loss,24,3,0.003208246547728777
355,Loss,24,4,0.0015727748395875096
356,Loss,24,5,0.00186637241858989
357,Loss,24,6,0.00265484768897295
358,Loss,24,7,0.0023276854772120714
359,Loss,24,8,0.0018114063423126936
360,Loss,24,9,0.0021583852358162403
361,Loss,24,10,0.0023515622597187757
362,Loss,24,11,0.001915564644150436
363,Loss,24,12,0.0023518966045230627
364,Loss,24,13,0.0024337945505976677
365,Avg_ioss,24,0.002235601109882387
366,PSNR,24,25.950824889796017
367,Loss,25,1,0.0025750529021024704
368,Loss,25,2,0.0019745766185224056
369,Loss,25,3,0.0019504391821101308
370,Loss,25,4,0.002315471414476633
371,Loss,25,5,0.0024526934139430523
372,Loss,25,6,0.0022570653818547726
373,Loss,25,7,0.0018043232848867774
374,Loss,25,8,0.0021659506019204855
375,Loss,25,9,0.0026736243162304163
376,Loss,25,10,0.002130987821146846
377,Loss,25,11,0.00277475593611598
378,Loss,25,12,0.0022238956298679113
379,Loss,25,13,0.0010416575241833925
380,Avg_ioss,25,0.0021800380021047136
381,PSNR,25,26.09202143926577
382,Loss,26,1,0.0017726001096889377
383,Loss,26,2,0.0017267216462641954
384,Loss,26,3,0.00242576003074646
385,Loss,26,4,0.002375952200964093
386,Loss,26,5,0.0025172352325171232
387,Loss,26,6,0.0023731396067887545
388,Loss,26,7,0.003191635711118579
389,Loss,26,8,0.002144117606803775
390,Loss,26,9,0.00196774210780859
391,Loss,26,10,0.0018964736955240369
392,Loss,26,11,0.0020355654414743185
393,Loss,26,12,0.0024845621082931757
394,Loss,26,13,0.0019046165980398655
395,Avg_ioss,26,0.002216624776617839
396,PSNR,26,26.011726554055198
397,Loss,27,1,0.002295125275850296
398,Loss,27,2,0.0020159492269158363
399,Loss,27,3,0.0026254954282194376
400,Loss,27,4,0.0021318395156413317
401,Loss,27,5,0.002545892260968685
402,Loss,27,6,0.0020068068988621235
403,Loss,27,7,0.0017992067150771618
404,Loss,27,8,0.002195572480559349
405,Loss,27,9,0.0021952667739242315
406,Loss,27,10,0.001868213526904583
407,Loss,27,11,0.00226323283277452
408,Loss,27,12,0.0020901241805404425
409,Loss,27,13,0.0022354545071721077
410,Avg_ioss,27,0.002174475355646931
411,PSNR,27,26.088423504978483
412,Loss,28,1,0.001692039892077446
413,Loss,28,2,0.0015859506092965603
414,Loss,28,3,0.0020560394041240215
415,Loss,28,4,0.003099896013736725
416,Loss,28,5,0.001841126475483179
417,Loss,28,6,0.0020889639854431152
418,Loss,28,7,0.002023584907874465
419,Loss,28,8,0.0025112112052738667
420,Loss,28,9,0.0028358525596559048
421,Loss,28,10,0.0018732455791905522
422,Loss,28,11,0.0019257613457739353
423,Loss,28,12,0.002747763879597187
424,Loss,28,13,0.0017258209409192204
425,Avg_ioss,28,0.0021544043691112446
426,PSNR,28,26.158337014229517
427,Loss,29,1,0.002058268990367651
428,Loss,29,2,0.0017069138120859861
429,Loss,29,3,0.0022552660666406155
430,Loss,29,4,0.002221740549430251
431,Loss,29,5,0.0023536202497780323
432,Loss,29,6,0.0021767900325357914
433,Loss,29,7,0.0020899006631225348
434,Loss,29,8,0.002398403361439705
435,Loss,29,9,0.0018360840622335672
436,Loss,29,10,0.00246968911960721
437,Loss,29,11,0.0016731020295992494
438,Loss,29,12,0.0023927963338792324
439,Loss,29,13,0.0015433414373546839
440,Avg_ioss,29,0.002090455131390347
441,PSNR,29,26.28393201862796
442,Loss,30,1,0.0024115117266774178
443,Loss,30,2,0.002184902783483267
444,Loss,30,3,0.00173904187977314
445,Loss,30,4,0.002033482538536191
446,Loss,30,5,0.0024325898848474026
447,Loss,30,6,0.0018510266672819853
448,Loss,30,7,0.001955161103978753
449,Loss,30,8,0.001994168618693948
450,Loss,30,9,0.001549188164062798
451,Loss,30,10,0.0022419907618314028
452,Loss,30,11,0.0020167091861367226
453,Loss,30,12,0.0021097837015986443
454,Loss,30,13,0.0028513262514024973
455,Avg_ioss,30,0.0021054525591003206
456,PSNR,30,26.323624225863583
457,Loss,31,1,0.0015206658281385899
458,Loss,31,2,0.0017477894434705377
459,Loss,31,3,0.0020872638560831547
460,Loss,31,4,0.002421388402581215
461,Loss,31,5,0.0018944370094686747
462,Loss,31,6,0.002352833980694413
463,Loss,31,7,0.0016736239194869995
464,Loss,31,8,0.0022819307632744312
465,Loss,31,9,0.0021353682968765497
466,Loss,31,10,0.0023252435494214296
467,Loss,31,11,0.0021761897951364517
468,Loss,31,12,0.002134717768058181
469,Loss,31,13,0.0016945501556620002
470,Avg_ioss,31,0.0020343079052578946
471,PSNR,31,26.355124439767692
472,Loss,32,1,0.0018145942594856024
473,Loss,32,2,0.0027082585729658604
474,Loss,32,3,0.0017624020110815763
475,Loss,32,4,0.002089866902679205
476,Loss,32,5,0.002318029757589102
477,Loss,32,6,0.0018771854229271412
478,Loss,32,7,0.0019422242185100913
479,Loss,32,8,0.002362684579566121
480,Loss,32,9,0.002240181667730212
481,Loss,32,10,0.001937761204317212
482,Loss,32,11,0.0018356358632445335
483,Loss,32,12,0.0017427492421120405
484,Loss,32,13,0.0014996350510045886
485,Avg_ioss,32,0.0020100929810164068
486,PSNR,32,26.400405061413217
487,Loss,33,1,0.002256053499877453
488,Loss,33,2,0.0017004669643938541
489,Loss,33,3,0.002396851545199752
490,Loss,33,4,0.0020990201737731695
491,Loss,33,5,0.0018319510854780674
492,Loss,33,6,0.0015351067995652556
493,Loss,33,7,0.0022688121534883976
494,Loss,33,8,0.0017509657191112638
495,Loss,33,9,0.0027212826535105705
496,Loss,33,10,0.0017958502285182476
497,Loss,33,11,0.0022542804945260286
498,Loss,33,12,0.0018461851868778467
499,Loss,33,13,0.0013808765215799212
500,Avg_ioss,33,0.0019875156173769096
501,PSNR,33,26.435990029646472
502,Loss,34,1,0.001574863214045763
503,Loss,34,2,0.0018221093341708183
504,Loss,34,3,0.002355569740757346
505,Loss,34,4,0.0026977129746228456
506,Loss,34,5,0.0018568318337202072
507,Loss,34,6,0.0016558619681745768
508,Loss,34,7,0.0029788389801979065
509,Loss,34,8,0.0016184840351343155
510,Loss,34,9,0.001713873934932053
511,Loss,34,10,0.001840423559769988
512,Loss,34,11,0.001672274898737669
513,Loss,34,12,0.002005540067330003
514,Loss,34,13,0.002307010116055608
515,Avg_ioss,34,0.0020076457428960847
516,PSNR,34,26.469361602841097
517,Loss,35,1,0.002003949834033847
518,Loss,35,2,0.0016711743082851171
519,Loss,35,3,0.002284770831465721
520,Loss,35,4,0.0017124878941103816
521,Loss,35,5,0.0014497230295091867
522,Loss,35,6,0.00243916898034513
523,Loss,35,7,0.001711857970803976
524,Loss,35,8,0.001994351390749216
525,Loss,35,9,0.0019516765605658293
526,Loss,35,10,0.0025732272770255804
527,Loss,35,11,0.0020398367196321487
528,Loss,35,12,0.0021813286002725363
529,Loss,35,13,0.0014618155546486378
530,Avg_ioss,35,0.0019596437654959466
531,PSNR,35,26.502902553097847
532,Loss,36,1,0.0013499383348971605
533,Loss,36,2,0.0015865557361394167
534,Loss,36,3,0.001532687689177692
535,Loss,36,4,0.0019279330736026168
536,Loss,36,5,0.0023237529676407576
537,Loss,36,6,0.0017631306545808911
538,Loss,36,7,0.001694082748144865
539,Loss,36,8,0.002465337049216032
540,Loss,36,9,0.0020403529051691294
541,Loss,36,10,0.0019720273558050394
542,Loss,36,11,0.0028718847315758467
543,Loss,36,12,0.002173369750380516
544,Loss,36,13,0.0017374190501868725
545,Avg_ioss,36,0.0019568055420397567
546,PSNR,36,26.524436429597603
547,Loss,37,1,0.00220571574755013
548,Loss,37,2,0.001619727467186749
549,Loss,37,3,0.0020648809149861336
550,Loss,37,4,0.0021412239875644445
551,Loss,37,5,0.0017062124097719789
552,Loss,37,6,0.0017521455883979797
553,Loss,37,7,0.0018352363258600235
554,Loss,37,8,0.0015102559700608253
555,Loss,37,9,0.0016659176908433437
556,Loss,37,10,0.0016868223901838064
557,Loss,37,11,0.0033210499677807093
558,Loss,37,12,0.0018630190752446651
559,Loss,37,13,0.002117687137797475
560,Avg_ioss,37,0.0019607611287098667
561,PSNR,37,26.55019985449623
562,Loss,38,1,0.0018918747082352638
563,Loss,38,2,0.0017361488426104188
564,Loss,38,3,0.0018613312859088182
565,Loss,38,4,0.0027511045336723328
566,Loss,38,5,0.0016649279277771711
567,Loss,38,6,0.0021680621430277824
568,Loss,38,7,0.001555389491841197
569,Loss,38,8,0.0019574493635445833
570,Loss,38,9,0.0015970095992088318
571,Loss,38,10,0.0023777091410011053
572,Loss,38,11,0.00246025831438601
573,Loss,38,12,0.0015725954435765743
574,Loss,38,13,0.001545040518976748
575,Avg_ioss,38,0.001933761639520526
576,PSNR,38,26.511592330629878
577,Loss,39,1,0.002081239130347967
578,Loss,39,2,0.0017120464472100139
579,Loss,39,3,0.0012845398159697652
580,Loss,39,4,0.002506862860172987
581,Loss,39,5,0.0020785874221473932
582,Loss,39,6,0.0015704137040302157
583,Loss,39,7,0.0021443746518343687
584,Loss,39,8,0.0017863156972452998
585,Loss,39,9,0.0019906864035874605
586,Loss,39,10,0.002318274462595582
587,Loss,39,11,0.002200359245762229
588,Loss,39,12,0.001790482783690095
589,Loss,39,13,0.0018244344973936677
590,Avg_ioss,39,0.0019452782401528496
591,PSNR,39,26.596886217382163
592,Loss,40,1,0.0024014213122427464
593,Loss,40,2,0.0014434978365898132
594,Loss,40,3,0.0022621648386120796
595,Loss,40,4,0.001583411474712193
596,Loss,40,5,0.0023829375859349966
597,Loss,40,6,0.0017927687149494886
598,Loss,40,7,0.001857295399531722
599,Loss,40,8,0.002081656362861395
600,Loss,40,9,0.0017264573834836483
601,Loss,40,10,0.001428809599019587
602,Loss,40,11,0.0014133246149867773
603,Loss,40,12,0.0022172031458467245
604,Loss,40,13,0.002880982356145978
605,Avg_ioss,40,0.001959379278839781
606,PSNR,40,26.644482408644595
607,Loss,41,1,0.0022522415965795517
608,Loss,41,2,0.0016109971329569817
609,Loss,41,3,0.002359831240028143
610,Loss,41,4,0.0018771332688629627
611,Loss,41,5,0.0019656294025480747
612,Loss,41,6,0.0017536068335175514
613,Loss,41,7,0.0019943909719586372
614,Loss,41,8,0.0019271656638011336
615,Loss,41,9,0.0017073480412364006
616,Loss,41,10,0.002239673864096403
617,Loss,41,11,0.0017229885561391711
618,Loss,41,12,0.0014062675181776285
619,Loss,41,13,0.002043740591034293
620,Avg_ioss,41,0.0019123857446874564
621,PSNR,41,26.667341417295148
622,Loss,42,1,0.0013563107931986451
623,Loss,42,2,0.0018031875370070338
624,Loss,42,3,0.0016496774042025208
625,Loss,42,4,0.0020306608639657497
626,Loss,42,5,0.0017365848179906607
627,Loss,42,6,0.001977956388145685
628,Loss,42,7,0.0021502389572560787
629,Loss,42,8,0.001974971266463399
630,Loss,42,9,0.001631304039619863
631,Loss,42,10,0.0020082888659089804
632,Loss,42,11,0.0020899593364447355
633,Loss,42,12,0.0018122789915651083
634,Loss,42,13,0.003141503781080246
635,Avg_ioss,42,0.0019509940802191312
636,PSNR,42,26.67942503942866
637,Loss,43,1,0.0018195291049778461
638,Loss,43,2,0.0016470570117235184
639,Loss,43,3,0.0018096223939210176
640,Loss,43,4,0.0018899338319897652
641,Loss,43,5,0.0020746919326484203
642,Loss,43,6,0.0014438675716519356
643,Loss,43,7,0.0025179716758430004
644,Loss,43,8,0.001823442056775093
645,Loss,43,9,0.0024169390089809895
646,Loss,43,10,0.0012294647749513388
647,Loss,43,11,0.0023140523117035627
648,Loss,43,12,0.0019922361243516207
649,Loss,43,13,0.0021274832542985678
650,Avg_ioss,43,0.0019312531579858982
651,PSNR,43,26.497202818576852
652,Loss,44,1,0.0018899973947554827
653,Loss,44,2,0.001898159272968769
654,Loss,44,3,0.0017915137577801943
655,Loss,44,4,0.0019439882598817348
656,Loss,44,5,0.0020594208035618067
657,Loss,44,6,0.0019068466499447823
658,Loss,44,7,0.0016134335892274976
659,Loss,44,8,0.0018286786507815123
660,Loss,44,9,0.002202271716669202
661,Loss,44,10,0.0020065160933882
662,Loss,44,11,0.0017072458285838366
663,Loss,44,12,0.0019098920747637749
664,Loss,44,13,0.0026646223850548267
665,Avg_ioss,44,0.001955583575181663
666,PSNR,44,26.69843395909901
667,Loss,45,1,0.0019875196740031242
668,Loss,45,2,0.0014937876258045435
669,Loss,45,3,0.0017107808962464333
670,Loss,45,4,0.001698227017186582
671,Loss,45,5,0.0018020449206233025
672,Loss,45,6,0.0021044376771897078
673,Loss,45,7,0.00235568406060338
674,Loss,45,8,0.0014708065427839756
675,Loss,45,9,0.0025978549383580685
676,Loss,45,10,0.00219421973451972
677,Loss,45,11,0.0015151870902627707
678,Loss,45,12,0.0016273073852062225
679,Loss,45,13,0.001951619517058134
680,Avg_ioss,45,0.001885344390757382
681,PSNR,45,26.69784301239966
682,Loss,46,1,0.0022768958006054163
683,Loss,46,2,0.001415408798493445
684,Loss,46,3,0.001919085392728448
685,Loss,46,4,0.0022394410334527493
686,Loss,46,5,0.001722943503409624
687,Loss,46,6,0.0017749351682141423
688,Loss,46,7,0.001854405039921403
689,Loss,46,8,0.0016635736683383584
690,Loss,46,9,0.002083617029711604
691,Loss,46,10,0.0015823558205738664
692,Loss,46,11,0.0022200196981430054
693,Loss,46,12,0.001849012216553092
694,Loss,46,13,0.001704221242107451
695,Avg_ioss,46,0.001869685724019431
696,PSNR,46,26.765123037286145
697,Loss,47,1,0.001840463955886662
698,Loss,47,2,0.0017447579884901643
699,Loss,47,3,0.001568748615682125
700,Loss,47,4,0.002061977982521057
701,Loss,47,5,0.0017958489479497075
702,Loss,47,6,0.0013083486119285226
703,Loss,47,7,0.0022917711175978184
704,Loss,47,8,0.0016509692650288343
705,Loss,47,9,0.002655639313161373
706,Loss,47,10,0.0019488336984068155
707,Loss,47,11,0.0013603797415271401
708,Loss,47,12,0.0022102724760770798
709,Loss,47,13,0.0015020822174847126
710,Avg_ioss,47,0.0018415456870570779
711,PSNR,47,26.785352275932116
712,Loss,48,1,0.002062086248770356
713,Loss,48,2,0.0018092439277097583
714,Loss,48,3,0.002672977279871702
715,Loss,48,4,0.0016776093980297446
716,Loss,48,5,0.0020763895008713007
717,Loss,48,6,0.0018503216560930014
718,Loss,48,7,0.0018215214367955923
719,Loss,48,8,0.0010095295729115605
720,Loss,48,9,0.0014220180455595255
721,Loss,48,10,0.0017903540283441544
