0,upscale_factor,2
1,batchSize,32
2,testBatchSize,100
3,Epoch,500
4,learningRate,0.001
5,threads,12
6,Num of parameters,13316
721,Loss,80,4,0.0017769756959751248
722,Loss,80,5,0.002207724144682288
723,Loss,80,6,0.0015924638137221336
724,Loss,80,7,0.0022897671442478895
725,Avg_ioss,80,0.00193459665336247
726,PSNR,80,26.704082264656993
727,Loss,81,1,0.0016554663889110088
728,Loss,81,2,0.001984928036108613
729,Loss,81,3,0.0021407660096883774
730,Loss,81,4,0.0019736220128834248
731,Loss,81,5,0.002007722156122327
732,Loss,81,6,0.0015369782922789454
733,Loss,81,7,0.001872496446594596
734,Avg_ioss,81,0.0018817113346553274
735,PSNR,81,26.710204388224717
736,Loss,82,1,0.0017956567462533712
737,Loss,82,2,0.0018468137132003903
738,Loss,82,3,0.0018273844616487622
739,Loss,82,4,0.001758373575285077
740,Loss,82,5,0.0024090183433145285
741,Loss,82,6,0.002018705476075411
742,Loss,82,7,0.0013913450529798865
743,Avg_ioss,82,0.0018638996241082037
744,PSNR,82,26.73787818438403
745,Loss,83,1,0.001980271888896823
746,Loss,83,2,0.0017023036489263177
747,Loss,83,3,0.001852152869105339
748,Loss,83,4,0.002010078402236104
749,Loss,83,5,0.0021028146147727966
750,Loss,83,6,0.0018926099874079227
751,Loss,83,7,0.0028345773462206125
752,Avg_ioss,83,0.002053544108223702
753,PSNR,83,26.210083191780473
754,Loss,84,1,0.0021357699297368526
755,Loss,84,2,0.0021186633966863155
756,Loss,84,3,0.0016578612849116325
757,Loss,84,4,0.0018256665207445621
758,Loss,84,5,0.0019573827739804983
759,Loss,84,6,0.0022970361169427633
760,Loss,84,7,0.0024483543820679188
761,Avg_ioss,84,0.0020629620578672203
762,PSNR,84,26.73098522320492
763,Loss,85,1,0.0021342551335692406
764,Loss,85,2,0.0017689639935269952
765,Loss,85,3,0.001991376280784607
766,Loss,85,4,0.0020628226920962334
767,Loss,85,5,0.001723556313663721
768,Loss,85,6,0.0022521985229104757
769,Loss,85,7,0.002141097327694297
770,Avg_ioss,85,0.002010610037749367
771,PSNR,85,26.736768584257227
772,Loss,86,1,0.0018656952306628227
773,Loss,86,2,0.001977920299395919
774,Loss,86,3,0.00214106566272676
775,Loss,86,4,0.0020282291807234287
776,Loss,86,5,0.0019541517831385136
777,Loss,86,6,0.0018080315785482526
778,Loss,86,7,0.0014969984767958522
779,Avg_ioss,86,0.0018960131731416499
780,PSNR,86,26.73005025568781
781,Loss,87,1,0.0019606926944106817
782,Loss,87,2,0.001891656662337482
783,Loss,87,3,0.0016714840894564986
784,Loss,87,4,0.0015584361972287297
785,Loss,87,5,0.0020716735161840916
786,Loss,87,6,0.0020167340990155935
787,Loss,87,7,0.0034735011868178844
788,Avg_ioss,87,0.00209202549220728
789,PSNR,87,26.6687461393955
790,Loss,88,1,0.0018789978930726647
791,Loss,88,2,0.0018937973072752357
792,Loss,88,3,0.0015964587219059467
793,Loss,88,4,0.0020017551723867655
794,Loss,88,5,0.001994501333683729
795,Loss,88,6,0.002161620417609811
796,Loss,88,7,0.0012341153342276812
797,Avg_ioss,88,0.0018230351685945476
798,PSNR,88,26.7468751659878
799,Loss,89,1,0.00251347036100924
800,Loss,89,2,0.0017875740304589272
801,Loss,89,3,0.0016531336586922407
802,Loss,89,4,0.0016889653634279966
803,Loss,89,5,0.00154423201456666
804,Loss,89,6,0.0019420338794589043
805,Loss,89,7,0.0018809293396770954
806,Avg_ioss,89,0.0018586198067558663
807,PSNR,89,26.787564400704433
808,Loss,90,1,0.0017597607802599669
809,Loss,90,2,0.0019047617679461837
810,Loss,90,3,0.0017313092248514295
811,Loss,90,4,0.0019013704732060432
812,Loss,90,5,0.001749273855239153
813,Loss,90,6,0.001906692748889327
814,Loss,90,7,0.0022997879423201084
815,Avg_ioss,90,0.0018932795418160303
816,PSNR,90,26.80922206480222
817,Loss,91,1,0.001695790677331388
818,Loss,91,2,0.0016796615673229098
819,Loss,91,3,0.0017723144264891744
820,Loss,91,4,0.0021111564710736275
821,Loss,91,5,0.0018927421187981963
822,Loss,91,6,0.0018760135862976313
823,Loss,91,7,0.0018714742036536336
824,Avg_ioss,91,0.0018427361501380801
825,PSNR,91,26.812708228093342
826,Loss,92,1,0.002316040452569723
827,Loss,92,2,0.0017521216068416834
828,Loss,92,3,0.0016038112808018923
829,Loss,92,4,0.0018915210384875536
830,Loss,92,5,0.0018776963697746396
831,Loss,92,6,0.0015246538678184152
832,Loss,92,7,0.002039610408246517
833,Avg_ioss,92,0.0018579221463629178
834,PSNR,92,26.823611253538274
835,Loss,93,1,0.002004091627895832
836,Loss,93,2,0.001756096025928855
837,Loss,93,3,0.0017665550112724304
838,Loss,93,4,0.0019595841877162457
839,Loss,93,5,0.0018953910330310464
840,Loss,93,6,0.001697477768175304
841,Loss,93,7,0.0014946198789402843
842,Avg_ioss,93,0.0017962593618514283
843,PSNR,93,26.835896666902986
844,Loss,94,1,0.0018352190963923931
845,Loss,94,2,0.001956092892214656
846,Loss,94,3,0.0019198996014893055
847,Loss,94,4,0.0017180488212034106
848,Loss,94,5,0.0016658646054565907
849,Loss,94,6,0.0018659516936168075
850,Loss,94,7,0.0018495513359084725
851,Avg_ioss,94,0.0018300897208973765
852,PSNR,94,26.848183165032538
853,Loss,95,1,0.0019143462413921952
854,Loss,95,2,0.001838860334828496
855,Loss,95,3,0.0016216491349041462
856,Loss,95,4,0.002195739420130849
857,Loss,95,5,0.0016288462793454528
858,Loss,95,6,0.0017187262419611216
859,Loss,95,7,0.00192307960242033
860,Avg_ioss,95,0.0018344638935689414
861,PSNR,95,26.857014120571673
862,Loss,96,1,0.001739445491693914
863,Loss,96,2,0.0018652271246537566
864,Loss,96,3,0.0021014914382249117
865,Loss,96,4,0.0016662395792081952
866,Loss,96,5,0.0018238103948533535
867,Loss,96,6,0.0017911531031131744
868,Loss,96,7,0.0015625256346538663
869,Avg_ioss,96,0.001792841823771596
870,PSNR,96,26.863764433851802
871,Loss,97,1,0.0018630382837727666
872,Loss,97,2,0.0016661788104102015
873,Loss,97,3,0.0016960280481725931
874,Loss,97,4,0.0020842014346271753
875,Loss,97,5,0.0018223345978185534
876,Loss,97,6,0.0016158223152160645
877,Loss,97,7,0.0024424574803560972
878,Avg_ioss,97,0.0018842944243390644
879,PSNR,97,26.867027778340777
880,Loss,98,1,0.0019862346816807985
881,Loss,98,2,0.0015815615188330412
882,Loss,98,3,0.0017564097652211785
883,Loss,98,4,0.001858529751189053
884,Loss,98,5,0.0020132996141910553
885,Loss,98,6,0.0016611528117209673
886,Loss,98,7,0.0019500734051689506
887,Avg_ioss,98,0.0018296087925721491
888,PSNR,98,26.877420772610463
889,Loss,99,1,0.0016405971255153418
890,Loss,99,2,0.0019744078163057566
891,Loss,99,3,0.0016495189629495144
892,Loss,99,4,0.0019830449018627405
893,Loss,99,5,0.0019836993888020515
894,Loss,99,6,0.001533794915303588
895,Loss,99,7,0.002232434693723917
896,Avg_ioss,99,0.0018567854006375586
897,PSNR,99,26.88456560599262
898,Loss,100,1,0.001851378590799868
899,Loss,100,2,0.0014307711971923709
900,Loss,100,3,0.0016128685092553496
901,Loss,100,4,0.0019850011449307203
902,Loss,100,5,0.0023134632501751184
903,Loss,100,6,0.001711997319944203
904,Loss,100,7,0.001597452792339027
905,Avg_ioss,100,0.0017861332578052367
906,PSNR,100,26.89133716512778
907,Loss,101,1,0.0018499704310670495
908,Loss,101,2,0.0021234049927443266
909,Loss,101,3,0.0017026544082909822
910,Loss,101,4,0.0016173766925930977
911,Loss,101,5,0.0016514972085133195
912,Loss,101,6,0.0019153940957039595
913,Loss,101,7,0.0017123891739174724
914,Avg_ioss,101,0.0017960981432614581
915,PSNR,101,26.897377304143212
916,Loss,102,1,0.0016893522115424275
917,Loss,102,2,0.0017286062939092517
918,Loss,102,3,0.001683808397501707
919,Loss,102,4,0.0018360679969191551
920,Loss,102,5,0.0020168055780231953
921,Loss,102,6,0.001837240532040596
922,Loss,102,7,0.0019382302416488528
923,Avg_ioss,102,0.0018185873216550266
924,PSNR,102,26.90378867965478
925,Loss,103,1,0.0016795815899968147
926,Loss,103,2,0.0017400311771780252
927,Loss,103,3,0.0016101604560390115
928,Loss,103,4,0.0018326026620343328
929,Loss,103,5,0.0018802678678184748
930,Loss,103,6,0.002186393830925226
931,Loss,103,7,0.0014310604892671108
932,Avg_ioss,103,0.0017657282961798565
933,PSNR,103,26.90907983918866
934,Loss,104,1,0.0018765233689919114
935,Loss,104,2,0.0020403629168868065
936,Loss,104,3,0.001678608008660376
937,Loss,104,4,0.001560060540214181
938,Loss,104,5,0.0015674011083319783
939,Loss,104,6,0.0021072295494377613
940,Loss,104,7,0.0018744224216789007
941,Avg_ioss,104,0.0018149439877431308
942,PSNR,104,26.877824790485807
943,Loss,105,1,0.001545668113976717
944,Loss,105,2,0.0019173012115061283
945,Loss,105,3,0.0021372828632593155
946,Loss,105,4,0.0015985765494406223
947,Loss,105,5,0.002040558960288763
948,Loss,105,6,0.0016685734735801816
949,Loss,105,7,0.0015267250128090382
950,Avg_ioss,105,0.0017763837406943952
951,PSNR,105,26.918965694113723
952,Loss,106,1,0.001814399496652186
953,Loss,106,2,0.0019702911376953125
954,Loss,106,3,0.0017783489311113954
955,Loss,106,4,0.0016401453176513314
956,Loss,106,5,0.0016384220216423273
957,Loss,106,6,0.0019053532741963863
958,Loss,106,7,0.0018888467457145452
959,Avg_ioss,106,0.0018051152749519264
960,PSNR,106,26.92506632525919
961,Loss,107,1,0.0014113594079390168
962,Loss,107,2,0.001941487891599536
963,Loss,107,3,0.0016797456191852689
964,Loss,107,4,0.0018707609269768
965,Loss,107,5,0.0023193450178951025
966,Loss,107,6,0.0015180445043370128
967,Loss,107,7,0.0018415949307382107
968,Avg_ioss,107,0.0017974768998101354
969,PSNR,107,26.928610376733893
970,Loss,108,1,0.0019309779163450003
971,Loss,108,2,0.0014634140534326434
972,Loss,108,3,0.00172915100120008
973,Loss,108,4,0.00211423821747303
974,Loss,108,5,0.002261864021420479
975,Loss,108,6,0.0012435609241947532
976,Loss,108,7,0.0019756206311285496
977,Avg_ioss,108,0.0018169752521706478
978,PSNR,108,26.86220143240638
979,Loss,109,1,0.0018286323174834251
980,Loss,109,2,0.0016575368354097009
981,Loss,109,3,0.0021889174822717905
982,Loss,109,4,0.0016988860443234444
983,Loss,109,5,0.0015763832489028573
984,Loss,109,6,0.0020931425970047712
985,Loss,109,7,0.0018440005369484425
986,Avg_ioss,109,0.0018410712946206331
987,PSNR,109,26.62281717731264
988,Loss,110,1,0.0022529407870024443
989,Loss,110,2,0.002245276467874646
990,Loss,110,3,0.0021714468020945787
991,Loss,110,4,0.002112525748088956
992,Loss,110,5,0.002296412130817771
993,Loss,110,6,0.0015848760958760977
994,Loss,110,7,0.0015629347180947661
995,Avg_ioss,110,0.0020323446785498944
996,PSNR,110,26.58716795698541
997,Loss,111,1,0.002033561235293746
998,Loss,111,2,0.002550567965954542
999,Loss,111,3,0.0022062649950385094
1000,Loss,111,4,0.0015123534249141812
1001,Loss,111,5,0.0018447142792865634
1002,Loss,111,6,0.0015598403988406062
1003,Loss,111,7,0.0012007518671453
1004,Avg_ioss,111,0.0018440077380676354
1005,PSNR,111,26.93426731394637
1006,Loss,112,1,0.0019759484566748142
1007,Loss,112,2,0.0020387473050504923
1008,Loss,112,3,0.0018548589432612062
1009,Loss,112,4,0.0014051055768504739
1010,Loss,112,5,0.0015529508236795664
1011,Loss,112,6,0.0019162249518558383
1012,Loss,112,7,0.002898159436881542
1013,Avg_ioss,112,0.0019488564991791333
1014,PSNR,112,26.871207574731862
1015,Loss,113,1,0.002121505094692111
1016,Loss,113,2,0.0020747066009789705
1017,Loss,113,3,0.0016145439585670829
1018,Loss,113,4,0.0015467675402760506
1019,Loss,113,5,0.0016165560809895396
1020,Loss,113,6,0.001953135011717677
1021,Loss,113,7,0.0013821400934830308
1022,Avg_ioss,113,0.0017584791972434946
1023,PSNR,113,26.936249483462944
1024,Loss,114,1,0.002024849411100149
1025,Loss,114,2,0.0018883660668507218
1026,Loss,114,3,0.0016188471345230937
1027,Loss,114,4,0.0018917963607236743
1028,Loss,114,5,0.002090678783133626
1029,Loss,114,6,0.0013400741154327989
1030,Loss,114,7,0.0013703752774745226
1031,Avg_ioss,114,0.0017464267356055124
1032,PSNR,114,26.939291900910753
1033,Loss,115,1,0.0014379576314240694
1034,Loss,115,2,0.0022382689639925957
1035,Loss,115,3,0.0015366299776360393
1036,Loss,115,4,0.0019299406558275223
1037,Loss,115,5,0.0021452954970300198
1038,Loss,115,6,0.001531771500594914
1039,Loss,115,7,0.0013379594311118126
1040,Avg_ioss,115,0.001736831951088139
1041,PSNR,115,26.935364635057134
1042,Loss,116,1,0.0018159328028559685
1043,Loss,116,2,0.0019596004858613014
1044,Loss,116,3,0.001731269876472652
1045,Loss,116,4,0.0018697333289310336
1046,Loss,116,5,0.001610786421224475
1047,Loss,116,6,0.0018198653124272823
1048,Loss,116,7,0.0014187669148668647
1049,Avg_ioss,116,0.0017465650203770825
1050,PSNR,116,26.935523914438612
1051,Loss,117,1,0.0018894291715696454
1052,Loss,117,2,0.0015663298545405269
1053,Loss,117,3,0.0017668412765488029
1054,Loss,117,4,0.002062189392745495
1055,Loss,117,5,0.0018985082861036062
1056,Loss,117,6,0.001548401196487248
1057,Loss,117,7,0.0017714138375595212
1058,Avg_ioss,117,0.0017861590022221208
1059,PSNR,117,26.959374778961106
1060,Loss,118,1,0.001798132318072021
1061,Loss,118,2,0.0017319975886493921
1062,Loss,118,3,0.001903156633488834
1063,Loss,118,4,0.002087830565869808
1064,Loss,118,5,0.0016395848942920566
1065,Loss,118,6,0.001547022257000208
1066,Loss,118,7,0.001721700537018478
1067,Avg_ioss,118,0.0017756321134843997
1068,PSNR,118,26.962421387503333
1069,Loss,119,1,0.001661047455854714
1070,Loss,119,2,0.0018619262846186757
1071,Loss,119,3,0.001651989296078682
1072,Loss,119,4,0.002053298056125641
1073,Loss,119,5,0.0016540565993636847
1074,Loss,119,6,0.001926266122609377
1075,Loss,119,7,0.0014177553821355104
1076,Avg_ioss,119,0.0017466198852551834
1077,PSNR,119,26.963980675466715
1078,Loss,120,1,0.0013698856346309185
1079,Loss,120,2,0.0020741457119584084
1080,Loss,120,3,0.0019158613868057728
1081,Loss,120,4,0.0016271569766104221
1082,Loss,120,5,0.0018252956215292215
1083,Loss,120,6,0.001903183409012854
1084,Loss,120,7,0.001643969095312059
1085,Avg_ioss,120,0.001765642547979951
1086,PSNR,120,26.916155200256764
1087,Loss,121,1,0.0017443133983761072
1088,Loss,121,2,0.001737089129164815
1089,Loss,121,3,0.0011622440069913864
1090,Loss,121,4,0.002062894171103835
1091,Loss,121,5,0.0021542320027947426
1092,Loss,121,6,0.0018511014059185982
1093,Loss,121,7,0.0018109229858964682
1094,Avg_ioss,121,0.0017889710143208504
1095,PSNR,121,26.963108751932715
1096,Loss,122,1,0.002071371069177985
1097,Loss,122,2,0.0019092753063887358
1098,Loss,122,3,0.0017604909371584654
1099,Loss,122,4,0.0014658145373687148
1100,Loss,122,5,0.0021367978770285845
1101,Loss,122,6,0.0014607871416956186
1102,Loss,122,7,0.0016076959436759353
1103,Avg_ioss,122,0.001773176116070577
1104,PSNR,122,26.964195793610845
1105,Loss,123,1,0.0015673181042075157
1106,Loss,123,2,0.0020891299936920404
1107,Loss,123,3,0.0017443494871258736
1108,Loss,123,4,0.002017808612436056
1109,Loss,123,5,0.0018028384074568748
1110,Loss,123,6,0.0014063460985198617
1111,Loss,123,7,0.0022714415099471807
1112,Avg_ioss,123,0.0018427474590550577
1113,PSNR,123,26.75624392550022
1114,Loss,124,1,0.0022844949271529913
1115,Loss,124,2,0.0014351927675306797
1116,Loss,124,3,0.001964386785402894
1117,Loss,124,4,0.0016708819894120097
1118,Loss,124,5,0.0020956837106496096
1119,Loss,124,6,0.0015300128143280745
1120,Loss,124,7,0.00170402810908854
1121,Avg_ioss,124,0.001812097300509257
1122,PSNR,124,26.92882075867495
1123,Loss,125,1,0.002008313313126564
1124,Loss,125,2,0.002027020789682865
1125,Loss,125,3,0.001723664696328342
1126,Loss,125,4,0.0017700811149552464
1127,Loss,125,5,0.0015789065510034561
1128,Loss,125,6,0.0017969782929867506
1129,Loss,125,7,0.0017444867407903075
1130,Avg_ioss,125,0.0018070644998390759
1131,PSNR,125,26.974920464696286
1132,Loss,126,1,0.0015822111163288355
1133,Loss,126,2,0.0018036883557215333
1134,Loss,126,3,0.001978885615244508
1135,Loss,126,4,0.0020071836188435555
1136,Loss,126,5,0.0019258738029748201
1137,Loss,126,6,0.001605013501830399
1138,Loss,126,7,0.0011166789336130023
1139,Avg_ioss,126,0.0017170764206509506
1140,PSNR,126,26.92679912070213
1141,Loss,127,1,0.0017500414978712797
1142,Loss,127,2,0.0016891468549147248
1143,Loss,127,3,0.0018720785155892372
1144,Loss,127,4,0.002048667287454009
1145,Loss,127,5,0.0016888537211343646
1146,Loss,127,6,0.0018705360125750303
1147,Loss,127,7,0.0009621930657885969
1148,Avg_ioss,127,0.001697359565046749
1149,PSNR,127,26.915828620688508
1150,Loss,128,1,0.001961282454431057
1151,Loss,128,2,0.0017049482557922602
1152,Loss,128,3,0.0017853068420663476
1153,Loss,128,4,0.0019883350469172
1154,Loss,128,5,0.0016525528626516461
1155,Loss,128,6,0.0016549748834222555
1156,Loss,128,7,0.0016435651341453195
1157,Avg_ioss,128,0.001770137925632298
1158,PSNR,128,26.97945713858958
1159,Loss,129,1,0.0018255297327414155
1160,Loss,129,2,0.0017753769643604755
1161,Loss,129,3,0.0014613238163292408
1162,Loss,129,4,0.0021248329430818558
1163,Loss,129,5,0.0016942527145147324
1164,Loss,129,6,0.0017811013385653496
1165,Loss,129,7,0.0018588886596262455
1166,Avg_ioss,129,0.001788758024174188
1167,PSNR,129,26.992471834543565
1168,Loss,130,1,0.001816660980693996
1169,Loss,130,2,0.0015697567723691463
1170,Loss,130,3,0.0018314558546990156
1171,Loss,130,4,0.0018172963755205274
1172,Loss,130,5,0.00209846836514771
1173,Loss,130,6,0.0015262897359207273
1174,Loss,130,7,0.0019876195583492517
1175,Avg_ioss,130,0.0018067925203857677
1176,PSNR,130,26.97948387156938
1177,Loss,131,1,0.0019349362701177597
1178,Loss,131,2,0.0018853446235880256
1179,Loss,131,3,0.0013689813204109669
1180,Loss,131,4,0.0018086342606693506
1181,Loss,131,5,0.0017524370923638344
1182,Loss,131,6,0.0017825702670961618
1183,Loss,131,7,0.0020142849534749985
1184,Avg_ioss,131,0.0017924555411030138
1185,PSNR,131,26.999295822320487
1186,Loss,132,1,0.0020847301930189133
1187,Loss,132,2,0.0016416085418313742
1188,Loss,132,3,0.0017817581538110971
1189,Loss,132,4,0.001914853579364717
1190,Loss,132,5,0.0018717863131314516
1191,Loss,132,6,0.0013151851017028093
1192,Loss,132,7,0.0016344423638656735
1193,Avg_ioss,132,0.0017491948923894338
1194,PSNR,132,26.993737801108043
1195,Loss,133,1,0.001923276111483574
1196,Loss,133,2,0.0017588987248018384
1197,Loss,133,3,0.0017969723558053374
1198,Loss,133,4,0.001607438432984054
1199,Loss,133,5,0.001675414270721376
1200,Loss,133,6,0.0016753273084759712
1201,Loss,133,7,0.0023105491418391466
1202,Avg_ioss,133,0.001821125192301614
1203,PSNR,133,26.991329644262727
1204,Loss,134,1,0.002145542297512293
1205,Loss,134,2,0.0016267610481008887
1206,Loss,134,3,0.0017043278785422444
1207,Loss,134,4,0.0017356459284201264
1208,Loss,134,5,0.0020457562059164047
1209,Loss,134,6,0.0012639225460588932
1210,Loss,134,7,0.0019389719236642122
1211,Avg_ioss,134,0.0017801325468878662
1212,PSNR,134,27.008214343708197
1213,Loss,135,1,0.001616539666429162
1214,Loss,135,2,0.0017690733075141907
1215,Loss,135,3,0.0016869876999408007
1216,Loss,135,4,0.0016956195468083024
1217,Loss,135,5,0.0018386195879429579
1218,Loss,135,6,0.001952736172825098
1219,Loss,135,7,0.0016866958467289805
1220,Avg_ioss,135,0.0017494674040270703
1221,PSNR,135,27.008920166983117
1222,Loss,136,1,0.0016928974073380232
1223,Loss,136,2,0.0019417984876781702
1224,Loss,136,3,0.001760523417033255
1225,Loss,136,4,0.0017342788632959127
1226,Loss,136,5,0.0014869369333609939
1227,Loss,136,6,0.001774896983988583
1228,Loss,136,7,0.0023298519663512707
1229,Avg_ioss,136,0.0018173120084351727
1230,PSNR,136,27.013162092189823
1231,Loss,137,1,0.0014214403927326202
1232,Loss,137,2,0.0017755992012098432
1233,Loss,137,3,0.0018475169781595469
1234,Loss,137,4,0.001979304477572441
1235,Loss,137,5,0.001794519484974444
1236,Loss,137,6,0.0016812257235869765
1237,Loss,137,7,0.0018748111324384809
1238,Avg_ioss,137,0.001767773912953479
1239,PSNR,137,27.015525425302698
1240,Loss,138,1,0.001878074137493968
1241,Loss,138,2,0.0013572655152529478
1242,Loss,138,3,0.0023823846131563187
1243,Loss,138,4,0.0016740689752623439
1244,Loss,138,5,0.0015639992197975516
1245,Loss,138,6,0.001595132751390338
1246,Loss,138,7,0.002032807096838951
1247,Avg_ioss,138,0.0017833903298846313
1248,PSNR,138,27.017197009005013
1249,Loss,139,1,0.0017108987085521221
1250,Loss,139,2,0.0019153342582285404
1251,Loss,139,3,0.0017721629701554775
1252,Loss,139,4,0.001607696758583188
1253,Loss,139,5,0.0015743179246783257
1254,Loss,139,6,0.0018387776799499989
1255,Loss,139,7,0.0021398053504526615
1256,Avg_ioss,139,0.0017941419500857592
1257,PSNR,139,27.020739677473852
1258,Loss,140,1,0.0019733274821192026
1259,Loss,140,2,0.0017802240327000618
1260,Loss,140,3,0.001491399249061942
1261,Loss,140,4,0.001846815343014896
1262,Loss,140,5,0.0015808063326403499
1263,Loss,140,6,0.0018427260220050812
1264,Loss,140,7,0.0017484674463048577
1265,Avg_ioss,140,0.0017519665582637703
1266,PSNR,140,27.02054974564373
1267,Loss,141,1,0.0017660383600741625
1268,Loss,141,2,0.002287862356752157
1269,Loss,141,3,0.0015690319705754519
1270,Loss,141,4,0.001524559105746448
1271,Loss,141,5,0.0016004771459847689
1272,Loss,141,6,0.0017307844245806336
1273,Loss,141,7,0.0018569353269413114
1274,Avg_ioss,141,0.0017622412415221334
1275,PSNR,141,27.024499796697718
1276,Loss,142,1,0.0015436691464856267
1277,Loss,142,2,0.0019525327952578664
1278,Loss,142,3,0.0020219655707478523
1279,Loss,142,4,0.0016013617860153317
1280,Loss,142,5,0.0016033835709095001
1281,Loss,142,6,0.0017871776362881064
1282,Loss,142,7,0.0017395265167579055
1283,Avg_ioss,142,0.0017499452889231698
1284,PSNR,142,26.976949005763686
1285,Loss,143,1,0.0013639112003147602
1286,Loss,143,2,0.001962033798918128
1287,Loss,143,3,0.0018438815604895353
1288,Loss,143,4,0.00199486268684268
1289,Loss,143,5,0.001782126259058714
1290,Loss,143,6,0.001601396594196558
1291,Loss,143,7,0.0019510346464812756
1292,Avg_ioss,143,0.001785606678043093
1293,PSNR,143,26.999471145322033
1294,Loss,144,1,0.0018953178077936172
1295,Loss,144,2,0.0017917430959641933
1296,Loss,144,3,0.0015420046402141452
1297,Loss,144,4,0.0020939791575074196
1298,Loss,144,5,0.001862752833403647
1299,Loss,144,6,0.0016272756038233638
1300,Loss,144,7,0.0013731198851019144
1301,Avg_ioss,144,0.0017408847176869
1302,PSNR,144,27.022204926832973
1303,Loss,145,1,0.0018529020017012954
1304,Loss,145,2,0.0016968820709735155
1305,Loss,145,3,0.001588601735420525
1306,Loss,145,4,0.0016030817059800029
1307,Loss,145,5,0.0019532381556928158
1308,Loss,145,6,0.0018725995905697346
1309,Loss,145,7,0.0022978833876550198
1310,Avg_ioss,145,0.0018378840925704157
1311,PSNR,145,27.02969728706747
1312,Loss,146,1,0.0019632219336926937
1313,Loss,146,2,0.001460864208638668
1314,Loss,146,3,0.002244477393105626
1315,Loss,146,4,0.001590017694979906
1316,Loss,146,5,0.0016019870527088642
1317,Loss,146,6,0.0017230567755177617
1318,Loss,146,7,0.001438553212210536
1319,Avg_ioss,146,0.0017174540386934365
1320,PSNR,146,27.03456128656336
1321,Loss,147,1,0.002264136914163828
1322,Loss,147,2,0.0017050517490133643
1323,Loss,147,3,0.001830734428949654
1324,Loss,147,4,0.0015773596242070198
1325,Loss,147,5,0.0015565140638500452
1326,Loss,147,6,0.0015060099540278316
1327,Loss,147,7,0.0021635477896779776
1328,Avg_ioss,147,0.0018004792176985315
1329,PSNR,147,27.0339733553664
1330,Loss,148,1,0.002019601408392191
1331,Loss,148,2,0.0019464233191683888
1332,Loss,148,3,0.001295687397941947
1333,Loss,148,4,0.002079189522191882
1334,Loss,148,5,0.0018030415521934628
1335,Loss,148,6,0.0014440144877880812
1336,Loss,148,7,0.0015132600674405694
1337,Avg_ioss,148,0.0017287453935880745
1338,PSNR,148,27.02582050794577
1339,Loss,149,1,0.001488038687966764
1340,Loss,149,2,0.0017510696779936552
1341,Loss,149,3,0.0018590615363791585
1342,Loss,149,4,0.0013487670803442597
1343,Loss,149,5,0.0021652905270457268
1344,Loss,149,6,0.0018309119623154402
1345,Loss,149,7,0.002107084495946765
1346,Avg_ioss,149,0.0017928891382845385
1347,PSNR,149,27.02641549443755
1348,Loss,150,1,0.0014748689718544483
1349,Loss,150,2,0.0015614385483786464
1350,Loss,150,3,0.0018919409485533834
1351,Loss,150,4,0.002073210198432207
1352,Loss,150,5,0.0017389829736202955
1353,Loss,150,6,0.001813940005376935
1354,Loss,150,7,0.0025620057713240385
1355,Avg_ioss,150,0.0018737696310771363
1356,PSNR,150,26.564100702066284
1357,Loss,151,1,0.0015277080237865448
1358,Loss,151,2,0.0024728134740144014
1359,Loss,151,3,0.0016972313169389963
1360,Loss,151,4,0.0019317076075822115
1361,Loss,151,5,0.0019433533307164907
1362,Loss,151,6,0.0017217454733327031
1363,Loss,151,7,0.0013800747692584991
1364,Avg_ioss,151,0.0018106619993756925
1365,PSNR,151,26.848918270163278
1366,Loss,152,1,0.0019623073749244213
1367,Loss,152,2,0.0018505563493818045
1368,Loss,152,3,0.0019307530019432306
1369,Loss,152,4,0.0016470717964693904
1370,Loss,152,5,0.00181317247916013
1371,Loss,152,6,0.0017666119383648038
1372,Loss,152,7,0.0013392501277849078
1373,Avg_ioss,152,0.0017585318668612412
1374,PSNR,152,27.04216354094234
1375,Loss,153,1,0.0015812673373147845
1376,Loss,153,2,0.0016405514907091856
1377,Loss,153,3,0.0020791548304259777
1378,Loss,153,4,0.0021527819335460663
1379,Loss,153,5,0.0016259551048278809
1380,Loss,153,6,0.0017893906915560365
1381,Loss,153,7,0.0021459513809531927
1382,Avg_ioss,153,0.001859293252761875
1383,PSNR,153,26.67465216136116
1384,Loss,154,1,0.0022230809554457664
1385,Loss,154,2,0.0017579401610419154
1386,Loss,154,3,0.0017896131612360477
1387,Loss,154,4,0.0017242070753127337
1388,Loss,154,5,0.001885124365799129
1389,Loss,154,6,0.001640191301703453
1390,Loss,154,7,0.0015924876788631082
1391,Avg_ioss,154,0.001801806385628879
1392,PSNR,154,26.951594688204775
1393,Loss,155,1,0.0014198666904121637
1394,Loss,155,2,0.0018642066279426217
1395,Loss,155,3,0.0016273537185043097
1396,Loss,155,4,0.0017384453676640987
1397,Loss,155,5,0.0018882264848798513
1398,Loss,155,6,0.002131218323484063
1399,Loss,155,7,0.0035650450736284256
1400,Avg_ioss,155,0.0020334803266450763
1401,PSNR,155,27.03908043937933
1402,Loss,156,1,0.001726990332826972
1403,Loss,156,2,0.0018824386643245816
1404,Loss,156,3,0.0016852986300364137
1405,Loss,156,4,0.0015383124118670821
1406,Loss,156,5,0.001761710736900568
1407,Loss,156,6,0.0021666332613676786
