0,upscale_factor,2
1,batchSize,16
2,testBatchSize,100
3,Epoch,100
4,learningRate,0.001
5,threads,12
6,Num of parameters,12804
150,Loss,10,9,0.005746047478169203
151,Loss,10,10,0.006328831426799297
152,Loss,10,11,0.005230892915278673
153,Loss,10,12,0.0054966844618320465
154,Loss,10,13,0.004435858689248562
155,Avg_ioss,10,0.006102506035509018
156,PSNR,10,21.97430409229813
157,Loss,11,1,0.005434584803879261
158,Loss,11,2,0.006371058523654938
159,Loss,11,3,0.005689184181392193
160,Loss,11,4,0.005576445255428553
161,Loss,11,5,0.005432236939668655
162,Loss,11,6,0.006249899044632912
163,Loss,11,7,0.005574365612119436
164,Loss,11,8,0.005085625685751438
165,Loss,11,9,0.00590542983263731
166,Loss,11,10,0.0059337373822927475
167,Loss,11,11,0.005626695696264505
168,Loss,11,12,0.006290453486144543
169,Loss,11,13,0.004227880388498306
170,Avg_ioss,11,0.005645968987104984
171,PSNR,11,22.267643237530375
172,Loss,12,1,0.007065538316965103
173,Loss,12,2,0.005791444797068834
174,Loss,12,3,0.004050342366099358
175,Loss,12,4,0.007294905837625265
176,Loss,12,5,0.005792153533548117
177,Loss,12,6,0.004949348513036966
178,Loss,12,7,0.004401113372296095
179,Loss,12,8,0.004361090715974569
180,Loss,12,9,0.004716077353805304
181,Loss,12,10,0.00525464816018939
182,Loss,12,11,0.00605189660564065
183,Loss,12,12,0.004755123518407345
184,Loss,12,13,0.0044962260872125626
185,Avg_ioss,12,0.00530614685983612
186,PSNR,12,22.541025780464512
187,Loss,13,1,0.005701554007828236
188,Loss,13,2,0.005188989453017712
189,Loss,13,3,0.005790875758975744
190,Loss,13,4,0.003767224960029125
191,Loss,13,5,0.0041252425871789455
192,Loss,13,6,0.004692410118877888
193,Loss,13,7,0.005680413451045752
194,Loss,13,8,0.00578101584687829
195,Loss,13,9,0.004923101048916578
196,Loss,13,10,0.00609547458589077
197,Loss,13,11,0.005371954292058945
198,Loss,13,12,0.0031492728739976883
199,Loss,13,13,0.0041841547936201096
200,Avg_ioss,13,0.004957821829101214
201,PSNR,13,22.829498006497076
202,Loss,14,1,0.003978566732257605
203,Loss,14,2,0.0047559491358697414
204,Loss,14,3,0.0034086366649717093
205,Loss,14,4,0.0047022257931530476
206,Loss,14,5,0.004744407255202532
207,Loss,14,6,0.0056340983137488365
208,Loss,14,7,0.005035003647208214
209,Loss,14,8,0.0041709402576088905
210,Loss,14,9,0.004111428279429674
211,Loss,14,10,0.0049409749917685986
212,Loss,14,11,0.0051598697900772095
213,Loss,14,12,0.0049544875510036945
214,Loss,14,13,0.00515830609947443
215,Avg_ioss,14,0.0046734534239826295
216,PSNR,14,23.112111830141373
217,Loss,15,1,0.005153295584022999
218,Loss,15,2,0.0036815728526562452
219,Loss,15,3,0.003716666018590331
220,Loss,15,4,0.0030502816662192345
221,Loss,15,5,0.004730880260467529
222,Loss,15,6,0.005102522671222687
223,Loss,15,7,0.005026406608521938
224,Loss,15,8,0.004006178118288517
225,Loss,15,9,0.004191458225250244
226,Loss,15,10,0.004566923715174198
227,Loss,15,11,0.003978694323450327
228,Loss,15,12,0.004296092316508293
229,Loss,15,13,0.005349139217287302
230,Avg_ioss,15,0.0043730855059738345
231,PSNR,15,23.417279372754646
232,Loss,16,1,0.0043152011930942535
233,Loss,16,2,0.0038684657774865627
234,Loss,16,3,0.0039239185862243176
235,Loss,16,4,0.0032185884192585945
236,Loss,16,5,0.0036452999338507652
237,Loss,16,6,0.003507139626890421
238,Loss,16,7,0.004138813819736242
239,Loss,16,8,0.004439366050064564
240,Loss,16,9,0.004076949320733547
241,Loss,16,10,0.004777083173394203
242,Loss,16,11,0.003404381452128291
243,Loss,16,12,0.005186653696000576
244,Loss,16,13,0.0036148028448224068
245,Avg_ioss,16,0.004008974145668058
246,PSNR,16,23.710969147825807
247,Loss,17,1,0.0036248662509024143
248,Loss,17,2,0.003800994483754039
249,Loss,17,3,0.0036985930055379868
250,Loss,17,4,0.0030455852393060923
251,Loss,17,5,0.003510877024382353
252,Loss,17,6,0.0027436469681560993
253,Loss,17,7,0.0035165913868695498
254,Loss,17,8,0.0051763588562607765
255,Loss,17,9,0.0049097053706645966
256,Loss,17,10,0.00297177629545331
257,Loss,17,11,0.004099888727068901
258,Loss,17,12,0.00447519076988101
259,Loss,17,13,0.002732950961217284
260,Avg_ioss,17,0.003715925026111878
261,PSNR,17,23.930475958401786
262,Loss,18,1,0.003297994378954172
263,Loss,18,2,0.0023114648647606373
264,Loss,18,3,0.0029721593018621206
265,Loss,18,4,0.002575304824858904
266,Loss,18,5,0.0031304438598454
267,Loss,18,6,0.0037042072508484125
268,Loss,18,7,0.0035231688525527716
269,Loss,18,8,0.0036198098678141832
270,Loss,18,9,0.004007179755717516
271,Loss,18,10,0.003590839449316263
272,Loss,18,11,0.004154615569859743
273,Loss,18,12,0.0052919331938028336
274,Loss,18,13,0.0037460585590451956
275,Avg_ioss,18,0.0035327061330183195
276,PSNR,18,24.173211611940598
277,Loss,19,1,0.00315895420499146
278,Loss,19,2,0.0029772897250950336
279,Loss,19,3,0.0036740913055837154
280,Loss,19,4,0.003890391904860735
281,Loss,19,5,0.002689728047698736
282,Loss,19,6,0.0031838249415159225
283,Loss,19,7,0.003789265174418688
284,Loss,19,8,0.004554614890366793
285,Loss,19,9,0.003022122895345092
286,Loss,19,10,0.0034796693362295628
287,Loss,19,11,0.003642077324911952
288,Loss,19,12,0.0025542944204062223
289,Loss,19,13,0.0024146088398993015
290,Avg_ioss,19,0.0033100717701017857
291,PSNR,19,24.4095406450039
292,Loss,20,1,0.004064911976456642
293,Loss,20,2,0.0024759084917604923
294,Loss,20,3,0.0028655906207859516
295,Loss,20,4,0.0027099086437374353
296,Loss,20,5,0.0035823218058794737
297,Loss,20,6,0.0029393669683486223
298,Loss,20,7,0.003361245384439826
299,Loss,20,8,0.003198588965460658
300,Loss,20,9,0.0036510105710476637
301,Loss,20,10,0.003636905224993825
302,Loss,20,11,0.002529487945139408
303,Loss,20,12,0.0026458825450390577
304,Loss,20,13,0.0044524529948830605
305,Avg_ioss,20,0.0032395063183055474
306,PSNR,20,24.61515307928872
307,Loss,21,1,0.0027778814546763897
308,Loss,21,2,0.0030953725799918175
309,Loss,21,3,0.0033911466598510742
310,Loss,21,4,0.002984436461701989
311,Loss,21,5,0.0027320189401507378
312,Loss,21,6,0.003986043855547905
313,Loss,21,7,0.0028832359239459038
314,Loss,21,8,0.0035420116037130356
315,Loss,21,9,0.0022252921480685472
316,Loss,21,10,0.0030922789592295885
317,Loss,21,11,0.002745505888015032
318,Loss,21,12,0.003739646403118968
319,Loss,21,13,0.002319106599316001
320,Avg_ioss,21,0.003039536729025153
321,PSNR,21,24.75813677853692
322,Loss,22,1,0.0026325909420847893
323,Loss,22,2,0.002920714905485511
324,Loss,22,3,0.003160670166835189
325,Loss,22,4,0.0037566751707345247
326,Loss,22,5,0.002539348090067506
327,Loss,22,6,0.003516963217407465
328,Loss,22,7,0.0024684276431798935
329,Loss,22,8,0.002922381740063429
330,Loss,22,9,0.0025527500547468662
331,Loss,22,10,0.003407263197004795
332,Loss,22,11,0.0035835427697747946
333,Loss,22,12,0.0024873861111700535
334,Loss,22,13,0.002268551615998149
335,Avg_ioss,22,0.0029397896634271513
336,PSNR,22,24.882083918201655
337,Loss,23,1,0.002906074747443199
338,Loss,23,2,0.0024982064496725798
339,Loss,23,3,0.0030086226761341095
340,Loss,23,4,0.0028910301625728607
341,Loss,23,5,0.0022827947977930307
342,Loss,23,6,0.003338064067065716
343,Loss,23,7,0.002922162413597107
344,Loss,23,8,0.002753941807895899
345,Loss,23,9,0.003523570951074362
346,Loss,23,10,0.0020795760210603476
347,Loss,23,11,0.003162381239235401
348,Loss,23,12,0.0032586914021521807
349,Loss,23,13,0.002764279255643487
350,Avg_ioss,23,0.0028761073839492523
351,PSNR,23,25.006305172361976
352,Loss,24,1,0.0028610187582671642
353,Loss,24,2,0.0036335750482976437
354,Loss,24,3,0.0032105513382703066
355,Loss,24,4,0.0025956090539693832
356,Loss,24,5,0.0028780826833099127
357,Loss,24,6,0.0024550510570406914
358,Loss,24,7,0.0032221111468970776
359,Loss,24,8,0.0028072611894458532
360,Loss,24,9,0.002075335942208767
361,Loss,24,10,0.002290115226060152
362,Loss,24,11,0.002369576832279563
363,Loss,24,12,0.0036560934968292713
364,Loss,24,13,0.0017722793854773045
365,Avg_ioss,24,0.002755897012181007
366,PSNR,24,25.131630579152983
367,Loss,25,1,0.0020279795862734318
368,Loss,25,2,0.003019111230969429
369,Loss,25,3,0.0031754160299897194
370,Loss,25,4,0.0024288021959364414
371,Loss,25,5,0.0033271638676524162
372,Loss,25,6,0.0021870085038244724
373,Loss,25,7,0.0026710359379649162
374,Loss,25,8,0.001892475294880569
375,Loss,25,9,0.0025132314767688513
376,Loss,25,10,0.002965431660413742
377,Loss,25,11,0.0030361006502062082
378,Loss,25,12,0.0031848917715251446
379,Loss,25,13,0.0037313601933419704
380,Avg_ioss,25,0.00278153910767287
381,PSNR,25,24.460945451446648
382,Loss,26,1,0.002670105779543519
383,Loss,26,2,0.0031788654159754515
384,Loss,26,3,0.002677041105926037
385,Loss,26,4,0.0036144424229860306
386,Loss,26,5,0.002262263325974345
387,Loss,26,6,0.002624776214361191
388,Loss,26,7,0.0030027825850993395
389,Loss,26,8,0.0021279873326420784
390,Loss,26,9,0.002876429818570614
391,Loss,26,10,0.0029613312799483538
392,Loss,26,11,0.0027861979324370623
393,Loss,26,12,0.0031831266824156046
394,Loss,26,13,0.0042470600455999374
395,Avg_ioss,26,0.0029394161493445817
396,PSNR,26,25.25212174473378
397,Loss,27,1,0.003062644274905324
398,Loss,27,2,0.0029430489521473646
399,Loss,27,3,0.0027806973084807396
400,Loss,27,4,0.002457529306411743
401,Loss,27,5,0.0020477878861129284
402,Loss,27,6,0.0031474577262997627
403,Loss,27,7,0.0029051629826426506
404,Loss,27,8,0.002508746227249503
405,Loss,27,9,0.0027813143096864223
406,Loss,27,10,0.0023715568240731955
407,Loss,27,11,0.002222218317911029
408,Loss,27,12,0.0030168993398547173
409,Loss,27,13,0.002528385492041707
410,Avg_ioss,27,0.002674880688293622
411,PSNR,27,25.358135173809252
412,Loss,28,1,0.0025817700661718845
413,Loss,28,2,0.0031453026458621025
414,Loss,28,3,0.002816758817061782
415,Loss,28,4,0.0024590715765953064
416,Loss,28,5,0.002326981397345662
417,Loss,28,6,0.0034191268496215343
418,Loss,28,7,0.0019124540267512202
419,Loss,28,8,0.002795554930344224
420,Loss,28,9,0.0031648287549614906
421,Loss,28,10,0.0017402893863618374
422,Loss,28,11,0.0026000835932791233
423,Loss,28,12,0.002470113802701235
424,Loss,28,13,0.0017195730470120907
425,Avg_ioss,28,0.0025501468380053458
426,PSNR,28,25.426535129393027
427,Loss,29,1,0.0029776368755847216
428,Loss,29,2,0.00200065434910357
429,Loss,29,3,0.0025263221468776464
430,Loss,29,4,0.0024239043705165386
431,Loss,29,5,0.002570115262642503
432,Loss,29,6,0.0027780302334576845
433,Loss,29,7,0.0022859645541757345
434,Loss,29,8,0.0023509287275373936
435,Loss,29,9,0.0023911548778414726
436,Loss,29,10,0.0026188392657786608
437,Loss,29,11,0.0028815881814807653
438,Loss,29,12,0.002443973207846284
439,Loss,29,13,0.002420399570837617
440,Avg_ioss,29,0.0025130393556677378
441,PSNR,29,25.547137525012623
442,Loss,30,1,0.0024533169344067574
443,Loss,30,2,0.0033526928164064884
444,Loss,30,3,0.0026800809428095818
445,Loss,30,4,0.0020809159614145756
446,Loss,30,5,0.002708437852561474
447,Loss,30,6,0.0022842593025416136
448,Loss,30,7,0.0021873072255402803
449,Loss,30,8,0.0028246433939784765
450,Loss,30,9,0.0023414769675582647
451,Loss,30,10,0.0023303672205656767
452,Loss,30,11,0.0024618390016257763
453,Loss,30,12,0.0021617701277136803
454,Loss,30,13,0.001968968193978071
455,Avg_ioss,30,0.002448928918546209
456,PSNR,30,25.618177413788096
457,Loss,31,1,0.0030781887471675873
458,Loss,31,2,0.0027422530110925436
459,Loss,31,3,0.001998299267143011
460,Loss,31,4,0.00249674916267395
461,Loss,31,5,0.002162549877539277
462,Loss,31,6,0.0023548761382699013
463,Loss,31,7,0.0017900620587170124
464,Loss,31,8,0.0022212318144738674
465,Loss,31,9,0.0031483240891247988
466,Loss,31,10,0.0021366423461586237
467,Loss,31,11,0.002179548377171159
468,Loss,31,12,0.002825887408107519
469,Loss,31,13,0.002272737445309758
470,Avg_ioss,31,0.002415949980226847
471,PSNR,31,25.689007824304273
472,Loss,32,1,0.002829944249242544
473,Loss,32,2,0.0022247263696044683
474,Loss,32,3,0.0027193857822567225
475,Loss,32,4,0.0026601473800837994
476,Loss,32,5,0.0019157251808792353
477,Loss,32,6,0.002915804274380207
478,Loss,32,7,0.0025070307310670614
479,Loss,32,8,0.00253763934597373
480,Loss,32,9,0.00256350333802402
481,Loss,32,10,0.0017206603661179543
482,Loss,32,11,0.0021130929235368967
483,Loss,32,12,0.001996828243136406
484,Loss,32,13,0.002025272697210312
485,Avg_ioss,32,0.0023638277601164123
486,PSNR,32,25.77130991971942
487,Loss,33,1,0.0021326830610632896
488,Loss,33,2,0.0030733670573681593
489,Loss,33,3,0.0025187749415636063
490,Loss,33,4,0.002466390375047922
491,Loss,33,5,0.0026143668219447136
492,Loss,33,6,0.0013441963819786906
493,Loss,33,7,0.0023049265146255493
494,Loss,33,8,0.0022402030881494284
495,Loss,33,9,0.0030071211513131857
496,Loss,33,10,0.002145982114598155
497,Loss,33,11,0.0020219972357153893
498,Loss,33,12,0.0024562645703554153
499,Loss,33,13,0.0016154060140252113
500,Avg_ioss,33,0.0023032061021345165
501,PSNR,33,25.84708287705979
502,Loss,34,1,0.0024267465341836214
503,Loss,34,2,0.0029342893976718187
504,Loss,34,3,0.0022406072821468115
505,Loss,34,4,0.0026904765982180834
506,Loss,34,5,0.0021684602834284306
507,Loss,34,6,0.001562511082738638
508,Loss,34,7,0.0022423912305384874
509,Loss,34,8,0.0021380751859396696
510,Loss,34,9,0.002314604353159666
511,Loss,34,10,0.002295121783390641
512,Loss,34,11,0.0019527346594259143
513,Loss,34,12,0.002576549770310521
514,Loss,34,13,0.0021770931780338287
515,Avg_ioss,34,0.0022861277953220103
516,PSNR,34,25.92413532120848
517,Loss,35,1,0.002548141637817025
518,Loss,35,2,0.002442489145323634
519,Loss,35,3,0.001902966876514256
520,Loss,35,4,0.0028732726350426674
521,Loss,35,5,0.0015597619349136949
522,Loss,35,6,0.0022893045097589493
523,Loss,35,7,0.002800330985337496
524,Loss,35,8,0.0020089694298803806
525,Loss,35,9,0.0028930851258337498
526,Loss,35,10,0.0017777965404093266
527,Loss,35,11,0.0016957102343440056
528,Loss,35,12,0.0016611414030194283
529,Loss,35,13,0.0032961422111839056
530,Avg_ioss,35,0.002288393282259886
531,PSNR,35,25.99550260774238
532,Loss,36,1,0.001868702471256256
533,Loss,36,2,0.002304538618773222
534,Loss,36,3,0.002162811579182744
535,Loss,36,4,0.0017120083793997765
536,Loss,36,5,0.0022041199263185263
537,Loss,36,6,0.002112890360876918
538,Loss,36,7,0.0021461129654198885
539,Loss,36,8,0.002489245031028986
540,Loss,36,9,0.0019912009593099356
541,Loss,36,10,0.002294194418936968
542,Loss,36,11,0.0019199408125132322
543,Loss,36,12,0.0023257462307810783
544,Loss,36,13,0.004145829938352108
545,Avg_ioss,36,0.0022828724378576646
546,PSNR,36,26.058493647545568
547,Loss,37,1,0.0031861956231296062
548,Loss,37,2,0.0021122517064213753
549,Loss,37,3,0.001934132305905223
550,Loss,37,4,0.0012321078684180975
551,Loss,37,5,0.0020105286967009306
552,Loss,37,6,0.001734704477712512
553,Loss,37,7,0.0021255495958030224
554,Loss,37,8,0.0024918110575526953
555,Loss,37,9,0.0021032728254795074
556,Loss,37,10,0.001829553977586329
557,Loss,37,11,0.0026647537015378475
558,Loss,37,12,0.0025110349524766207
559,Loss,37,13,0.0025059659965336323
560,Avg_ioss,37,0.0021878355988659537
561,PSNR,37,26.116197434180876
562,Loss,38,1,0.0022491777781397104
563,Loss,38,2,0.002300773048773408
564,Loss,38,3,0.0015971669927239418
565,Loss,38,4,0.0015867213951423764
566,Loss,38,5,0.002268991433084011
567,Loss,38,6,0.0014776932075619698
568,Loss,38,7,0.002295098267495632
569,Loss,38,8,0.002001403598114848
570,Loss,38,9,0.0018457466503605247
571,Loss,38,10,0.002297786995768547
572,Loss,38,11,0.0029370517004281282
573,Loss,38,12,0.0028378055430948734
574,Loss,38,13,0.0024506542831659317
575,Avg_ioss,38,0.0021650823764503
576,PSNR,38,26.136437997327498
577,Loss,39,1,0.0024550093803554773
578,Loss,39,2,0.002445593709126115
579,Loss,39,3,0.0017299738246947527
580,Loss,39,4,0.002039437647908926
581,Loss,39,5,0.002583285328000784
582,Loss,39,6,0.002116611460223794
583,Loss,39,7,0.0016534243477508426
584,Loss,39,8,0.0019267175812274218
585,Loss,39,9,0.0023249059449881315
586,Loss,39,10,0.0023814686574041843
587,Loss,39,11,0.001960806781426072
588,Loss,39,12,0.0021094034891575575
589,Loss,39,13,0.0016419854946434498
590,Avg_ioss,39,0.0021052787420698083
591,PSNR,39,26.218397611367443
592,Loss,40,1,0.002790193073451519
593,Loss,40,2,0.002670506713911891
594,Loss,40,3,0.001808098633773625
595,Loss,40,4,0.0018170337425544858
596,Loss,40,5,0.00194150663446635
597,Loss,40,6,0.001980793196707964
598,Loss,40,7,0.002000510459765792
599,Loss,40,8,0.0015696873888373375
600,Loss,40,9,0.0027183948550373316
601,Loss,40,10,0.001964664552360773
602,Loss,40,11,0.001996089471504092
603,Loss,40,12,0.0020986106246709824
604,Loss,40,13,0.001727254712022841
605,Avg_ioss,40,0.002083334158389614
606,PSNR,40,26.207358038949813
607,Loss,41,1,0.0012092790566384792
608,Loss,41,2,0.001962550450116396
609,Loss,41,3,0.002169298706576228
610,Loss,41,4,0.0022620593663305044
611,Loss,41,5,0.002177273388952017
612,Loss,41,6,0.0021756747737526894
613,Loss,41,7,0.001592053915373981
614,Loss,41,8,0.003043021075427532
615,Loss,41,9,0.0026388829573988914
616,Loss,41,10,0.0022850260138511658
617,Loss,41,11,0.0022447104565799236
618,Loss,41,12,0.0015725840348750353
619,Loss,41,13,0.001379305962473154
620,Avg_ioss,41,0.0020547477044881536
621,PSNR,41,26.310465416599538
622,Loss,42,1,0.00218147411942482
623,Loss,42,2,0.002275776583701372
624,Loss,42,3,0.00240488164126873
625,Loss,42,4,0.0024088588543236256
626,Loss,42,5,0.0014748992398381233
627,Loss,42,6,0.0019973760936409235
628,Loss,42,7,0.0015671324217692018
629,Loss,42,8,0.0019190788734704256
630,Loss,42,9,0.0019146649865433574
631,Loss,42,10,0.002531886100769043
632,Loss,42,11,0.001581572461873293
633,Loss,42,12,0.002581144217401743
634,Loss,42,13,0.001701047644019127
635,Avg_ioss,42,0.002041522556772599
636,PSNR,42,26.356661129164184
637,Loss,43,1,0.0015072013484314084
638,Loss,43,2,0.002039453247562051
639,Loss,43,3,0.0017430856823921204
640,Loss,43,4,0.002419285476207733
641,Loss,43,5,0.0025045110378414392
642,Loss,43,6,0.002342378720641136
643,Loss,43,7,0.0018231008434668183
644,Loss,43,8,0.001989270793274045
645,Loss,43,9,0.0022932859137654305
646,Loss,43,10,0.001710257725790143
647,Loss,43,11,0.0019945837557315826
648,Loss,43,12,0.002054272685199976
649,Loss,43,13,0.002147811697795987
650,Avg_ioss,43,0.0020437306867769132
651,PSNR,43,26.39165144094847
652,Loss,44,1,0.0031183422543108463
653,Loss,44,2,0.001830433844588697
654,Loss,44,3,0.0018446376780048013
655,Loss,44,4,0.001465946319513023
656,Loss,44,5,0.0018398929387331009
657,Loss,44,6,0.002060075756162405
658,Loss,44,7,0.0017439095536246896
659,Loss,44,8,0.001932003302499652
660,Loss,44,9,0.001631671329960227
661,Loss,44,10,0.0021987289655953646
662,Loss,44,11,0.0022065239027142525
663,Loss,44,12,0.002191489562392235
664,Loss,44,13,0.0024866415187716484
665,Avg_ioss,44,0.0020423305328362263
666,PSNR,44,26.373676156722397
667,Loss,45,1,0.0014634288381785154
668,Loss,45,2,0.002346427645534277
669,Loss,45,3,0.0023816560860723257
670,Loss,45,4,0.0024321814998984337
671,Loss,45,5,0.0022012093104422092
672,Loss,45,6,0.001375484629534185
673,Loss,45,7,0.0014621637528762221
674,Loss,45,8,0.0025615578051656485
675,Loss,45,9,0.001899656723253429
676,Loss,45,10,0.002176632173359394
677,Loss,45,11,0.0017530634067952633
678,Loss,45,12,0.002053037052974105
679,Loss,45,13,0.0018012095242738724
680,Avg_ioss,45,0.0019929006498736832
681,PSNR,45,26.457668418693785
682,Loss,46,1,0.0017581701977178454
683,Loss,46,2,0.001230546971783042
684,Loss,46,3,0.002200150163844228
685,Loss,46,4,0.0020997964311391115
686,Loss,46,5,0.002072681440040469
687,Loss,46,6,0.0020111892372369766
688,Loss,46,7,0.0024525951594114304
689,Loss,46,8,0.001970213372260332
690,Loss,46,9,0.002396340249106288
691,Loss,46,10,0.002374029718339443
692,Loss,46,11,0.0020396013278514147
693,Loss,46,12,0.0017084416467696428
694,Loss,46,13,0.0024507944472134113
695,Avg_ioss,46,0.0020588115663625873
696,PSNR,46,26.356563240210413
697,Loss,47,1,0.002058832673355937
698,Loss,47,2,0.001797391101717949
699,Loss,47,3,0.0020941682159900665
700,Loss,47,4,0.0029455050826072693
701,Loss,47,5,0.00205438444390893
702,Loss,47,6,0.0021796170622110367
703,Loss,47,7,0.0016304267337545753
704,Loss,47,8,0.0025899414904415607
705,Loss,47,9,0.0021424347069114447
706,Loss,47,10,0.0019747461192309856
707,Loss,47,11,0.001709886360913515
708,Loss,47,12,0.002293272642418742
709,Loss,47,13,0.001341693801805377
710,Avg_ioss,47,0.0020624846488667224
711,PSNR,47,26.484348431447565
712,Loss,48,1,0.0018470630748197436
713,Loss,48,2,0.001869624829851091
714,Loss,48,3,0.002268042881041765
715,Loss,48,4,0.002875702688470483
716,Loss,48,5,0.002267511561512947
717,Loss,48,6,0.002123478800058365
718,Loss,48,7,0.002689136192202568
719,Loss,48,8,0.0017523703863844275
720,Loss,48,9,0.001380573376081884
