0,upscale_factor,2
1,batchSize,16
2,testBatchSize,100
3,Epoch,400
4,learningRate,0.001
5,threads,11
6,Num of parameters,58212
148,Loss,10,7,0.0018294380279257894
149,Loss,10,8,0.0019354443065822124
150,Loss,10,9,0.00200322805903852
151,Loss,10,10,0.0032974446658045053
152,Loss,10,11,0.002114222850650549
153,Loss,10,12,0.0021981513127684593
154,Loss,10,13,0.00164695899002254
155,Avg_ioss,10,0.0022426873284320417
156,PSNR,10,26.085782232295177
157,Loss,11,1,0.0026417835615575314
158,Loss,11,2,0.0025358032435178757
159,Loss,11,3,0.0016732994699850678
160,Loss,11,4,0.0015556556172668934
161,Loss,11,5,0.002136646304279566
162,Loss,11,6,0.0026086571160703897
163,Loss,11,7,0.0025717183016240597
164,Loss,11,8,0.001663491129875183
165,Loss,11,9,0.0021356618963181973
166,Loss,11,10,0.0019153431057929993
167,Loss,11,11,0.002438039518892765
168,Loss,11,12,0.0020492582116276026
169,Loss,11,13,0.0026510488241910934
170,Avg_ioss,11,0.0021981851000768635
171,PSNR,11,26.064954437802808
172,Loss,12,1,0.0021246024407446384
173,Loss,12,2,0.0021947650238871574
174,Loss,12,3,0.0020524596329778433
175,Loss,12,4,0.0021215651649981737
176,Loss,12,5,0.002155886497348547
177,Loss,12,6,0.0023991032503545284
178,Loss,12,7,0.002165440935641527
179,Loss,12,8,0.0019741691648960114
180,Loss,12,9,0.0021660146303474903
181,Loss,12,10,0.002161255804821849
182,Loss,12,11,0.001910996506921947
183,Loss,12,12,0.001928476500324905
184,Loss,12,13,0.0017496980726718903
185,Avg_ioss,12,0.0020849564327643467
186,PSNR,12,26.21074108328144
187,Loss,13,1,0.0021401618141680956
188,Loss,13,2,0.001884162425994873
189,Loss,13,3,0.001901131821796298
190,Loss,13,4,0.0021919370628893375
191,Loss,13,5,0.002225675154477358
192,Loss,13,6,0.002302865032106638
193,Loss,13,7,0.0017692449036985636
194,Loss,13,8,0.0015115459682419896
195,Loss,13,9,0.0018844027072191238
196,Loss,13,10,0.0025391431991010904
197,Loss,13,11,0.002271326957270503
198,Loss,13,12,0.0022975378669798374
199,Loss,13,13,0.001414892147295177
200,Avg_ioss,13,0.002025694389326068
201,PSNR,13,26.513666565993557
202,Loss,14,1,0.0018528082873672247
203,Loss,14,2,0.001899659400805831
204,Loss,14,3,0.0019285762682557106
205,Loss,14,4,0.002016125014051795
206,Loss,14,5,0.0014605544274672866
207,Loss,14,6,0.0023123882710933685
208,Loss,14,7,0.0021222128998488188
209,Loss,14,8,0.0022440229076892138
210,Loss,14,9,0.0021831593476235867
211,Loss,14,10,0.0017760605551302433
212,Loss,14,11,0.0024371484760195017
213,Loss,14,12,0.0015864751767367125
214,Loss,14,13,0.0015974139096215367
215,Avg_ioss,14,0.0019551234570546793
216,PSNR,14,26.582615955227034
217,Loss,15,1,0.0015108438674360514
218,Loss,15,2,0.0017796074971556664
219,Loss,15,3,0.00210374454036355
220,Loss,15,4,0.0023707966320216656
221,Loss,15,5,0.0015652640722692013
222,Loss,15,6,0.0018665810348466039
223,Loss,15,7,0.0019714487716555595
224,Loss,15,8,0.002148268511518836
225,Loss,15,9,0.002326301299035549
226,Loss,15,10,0.002036520279943943
227,Loss,15,11,0.001588233164511621
228,Loss,15,12,0.0018729239236563444
229,Loss,15,13,0.0018846270395442843
230,Avg_ioss,15,0.001925012356458375
231,PSNR,15,26.650183903740988
232,Loss,16,1,0.002036675112321973
233,Loss,16,2,0.002360524609684944
234,Loss,16,3,0.001560750650241971
235,Loss,16,4,0.0022801756858825684
236,Loss,16,5,0.0024183799978345633
237,Loss,16,6,0.0015394743531942368
238,Loss,16,7,0.0016353876562789083
239,Loss,16,8,0.002200245624408126
240,Loss,16,9,0.0014671788085252047
241,Loss,16,10,0.001714369747787714
242,Loss,16,11,0.0021714528556913137
243,Loss,16,12,0.0018160492181777954
244,Loss,16,13,0.002130202017724514
245,Avg_ioss,16,0.001948528179827218
246,PSNR,16,26.272831547541355
247,Loss,17,1,0.0022129660937935114
248,Loss,17,2,0.0025929235853254795
249,Loss,17,3,0.0018242563819512725
250,Loss,17,4,0.0017637996934354305
251,Loss,17,5,0.0019293860532343388
252,Loss,17,6,0.002467819256708026
253,Loss,17,7,0.0025376202538609505
254,Loss,17,8,0.0027204849757254124
255,Loss,17,9,0.0011778990738093853
256,Loss,17,10,0.0021898620761930943
257,Loss,17,11,0.0016190949827432632
258,Loss,17,12,0.002466906327754259
259,Loss,17,13,0.0015788668533787131
260,Avg_ioss,17,0.002083221969839472
261,PSNR,17,26.72299567182304
262,Loss,18,1,0.0017433898756280541
263,Loss,18,2,0.002076210919767618
264,Loss,18,3,0.002132171532139182
265,Loss,18,4,0.0020773671567440033
266,Loss,18,5,0.0024667023681104183
267,Loss,18,6,0.0013995672343298793
268,Loss,18,7,0.00261293794028461
269,Loss,18,8,0.0018254360184073448
270,Loss,18,9,0.0024866918101906776
271,Loss,18,10,0.0014551817439496517
272,Loss,18,11,0.0017040930688381195
273,Loss,18,12,0.0017158892005681992
274,Loss,18,13,0.0021987389773130417
275,Avg_ioss,18,0.001991875218943908
276,PSNR,18,26.411701004885856
277,Loss,19,1,0.001977864420041442
278,Loss,19,2,0.002210378646850586
279,Loss,19,3,0.0019729784689843655
280,Loss,19,4,0.0017353653674945235
281,Loss,19,5,0.0013760685687884688
282,Loss,19,6,0.0011609839275479317
283,Loss,19,7,0.0018554488196969032
284,Loss,19,8,0.0022492269054055214
285,Loss,19,9,0.002519121626392007
286,Loss,19,10,0.0017859186045825481
287,Loss,19,11,0.0018820331897586584
288,Loss,19,12,0.0023154125083237886
289,Loss,19,13,0.0018030821811407804
290,Avg_ioss,19,0.001911067941154425
291,PSNR,19,26.748634903002607
292,Loss,20,1,0.0016582631506025791
293,Loss,20,2,0.0016973093152046204
294,Loss,20,3,0.002147712279111147
295,Loss,20,4,0.0022614041808992624
296,Loss,20,5,0.0019144179532304406
297,Loss,20,6,0.0019460376352071762
298,Loss,20,7,0.0014389869756996632
299,Loss,20,8,0.0016885367222130299
300,Loss,20,9,0.0020511045586317778
301,Loss,20,10,0.0021721553057432175
302,Loss,20,11,0.0013933591544628143
303,Loss,20,12,0.0020590415224432945
304,Loss,20,13,0.0016731370706111193
305,Avg_ioss,20,0.001853958909543088
306,PSNR,20,26.81477456058474
307,Loss,21,1,0.0018769715679809451
308,Loss,21,2,0.0014998945407569408
309,Loss,21,3,0.001945614698342979
310,Loss,21,4,0.0022238092496991158
311,Loss,21,5,0.0023855241015553474
312,Loss,21,6,0.0018198367906734347
313,Loss,21,7,0.001929165329784155
314,Loss,21,8,0.001556348754093051
315,Loss,21,9,0.002099392469972372
316,Loss,21,10,0.0018962795147672296
317,Loss,21,11,0.0013912820722907782
318,Loss,21,12,0.0014216164126992226
319,Loss,21,13,0.0017226674826815724
320,Avg_ioss,21,0.0018283386911767034
321,PSNR,21,26.859515739262868
322,Loss,22,1,0.0019544921815395355
323,Loss,22,2,0.0015276671620085835
324,Loss,22,3,0.002087796339765191
325,Loss,22,4,0.0013708616606891155
326,Loss,22,5,0.0023002547677606344
327,Loss,22,6,0.0015607756795361638
328,Loss,22,7,0.001171786803752184
329,Loss,22,8,0.0022658715024590492
330,Loss,22,9,0.002020955318585038
331,Loss,22,10,0.001827366417273879
332,Loss,22,11,0.001656954875215888
333,Loss,22,12,0.0019641509279608727
334,Loss,22,13,0.001949511468410492
335,Avg_ioss,22,0.0018198803926889712
336,PSNR,22,26.865215489056094
337,Loss,23,1,0.0016200944082811475
338,Loss,23,2,0.0016779976431280375
339,Loss,23,3,0.0017608030466362834
340,Loss,23,4,0.0018910863436758518
341,Loss,23,5,0.0015136920846998692
342,Loss,23,6,0.0017947929445654154
343,Loss,23,7,0.002024550922214985
344,Loss,23,8,0.0016026739031076431
345,Loss,23,9,0.001891307532787323
346,Loss,23,10,0.0018961925525218248
347,Loss,23,11,0.0012388153700158
348,Loss,23,12,0.0022414117120206356
349,Loss,23,13,0.003098233137279749
350,Avg_ioss,23,0.0018655116616103512
351,PSNR,23,26.87970248867004
352,Loss,24,1,0.0018692961893975735
353,Loss,24,2,0.0019385914783924818
354,Loss,24,3,0.0013600769452750683
355,Loss,24,4,0.0017095590010285378
356,Loss,24,5,0.001728400238789618
357,Loss,24,6,0.001190223265439272
358,Loss,24,7,0.0020252580288797617
359,Loss,24,8,0.002245950512588024
360,Loss,24,9,0.001891458174213767
361,Loss,24,10,0.0021844040602445602
362,Loss,24,11,0.0021525793708860874
363,Loss,24,12,0.0014439562801271677
364,Loss,24,13,0.001976392464712262
365,Avg_ioss,24,0.0018243189238441677
366,PSNR,24,26.78125136823339
367,Loss,25,1,0.0020679892040789127
368,Loss,25,2,0.001973644597455859
369,Loss,25,3,0.001403146656230092
370,Loss,25,4,0.0016757786506786942
371,Loss,25,5,0.0022918088361620903
372,Loss,25,6,0.0014085026923567057
373,Loss,25,7,0.0018430460477247834
374,Loss,25,8,0.0019137501949444413
375,Loss,25,9,0.002285662340000272
376,Loss,25,10,0.0017283420311287045
377,Loss,25,11,0.001501297578215599
378,Loss,25,12,0.0015818678075447679
379,Loss,25,13,0.0022658430971205235
380,Avg_ioss,25,0.0018415907487416496
381,PSNR,25,26.913104601670913
382,Loss,26,1,0.0013753230450674891
383,Loss,26,2,0.0017515206709504128
384,Loss,26,3,0.0018607655074447393
385,Loss,26,4,0.0018427178729325533
386,Loss,26,5,0.0017039336962625384
387,Loss,26,6,0.0012678989442065358
388,Loss,26,7,0.0020962804555892944
389,Loss,26,8,0.002113959053531289
390,Loss,26,9,0.00250246562063694
391,Loss,26,10,0.0016441043699160218
392,Loss,26,11,0.001991035183891654
393,Loss,26,12,0.0014149023918434978
394,Loss,26,13,0.001682993839494884
395,Avg_ioss,26,0.0017883000501359885
396,PSNR,26,26.965442482368665
397,Loss,27,1,0.0018252198351547122
398,Loss,27,2,0.0026488678995519876
399,Loss,27,3,0.0018061954760923982
400,Loss,27,4,0.0017917801160365343
401,Loss,27,5,0.0010759294964373112
402,Loss,27,6,0.001914571039378643
403,Loss,27,7,0.0019520160276442766
404,Loss,27,8,0.0017609609058126807
405,Loss,27,9,0.0015385441947728395
406,Loss,27,10,0.0014993207296356559
407,Loss,27,11,0.001888750703074038
408,Loss,27,12,0.0016270227497443557
409,Loss,27,13,0.001736112986691296
410,Avg_ioss,27,0.0017742532430789792
411,PSNR,27,26.981827934357593
412,Loss,28,1,0.0017199208959937096
413,Loss,28,2,0.0020044029224663973
414,Loss,28,3,0.0026295920833945274
415,Loss,28,4,0.0018867738544940948
416,Loss,28,5,0.0015167921083047986
417,Loss,28,6,0.0014382742810994387
418,Loss,28,7,0.001854314235970378
419,Loss,28,8,0.0016956215258687735
420,Loss,28,9,0.0014571120264008641
421,Loss,28,10,0.0021154936403036118
422,Loss,28,11,0.0014007730642333627
423,Loss,28,12,0.0018147302325814962
424,Loss,28,13,0.0012400157283991575
425,Avg_ioss,28,0.0017518320461162007
426,PSNR,28,26.993834458802155
427,Loss,29,1,0.0018379318062216043
428,Loss,29,2,0.0017555732047185302
429,Loss,29,3,0.0018059411086142063
430,Loss,29,4,0.0015035014366731048
431,Loss,29,5,0.0009195133461616933
432,Loss,29,6,0.001965212868526578
433,Loss,29,7,0.0022727358154952526
434,Loss,29,8,0.0014168632915243506
435,Loss,29,9,0.0018465548055246472
436,Loss,29,10,0.0018220737110823393
437,Loss,29,11,0.0022110086865723133
438,Loss,29,12,0.001714292331598699
439,Loss,29,13,0.001963759073987603
440,Avg_ioss,29,0.0017719201143616093
441,PSNR,29,26.97982334428532
442,Loss,30,1,0.0012621323112398386
443,Loss,30,2,0.0015205824747681618
444,Loss,30,3,0.001515877665951848
445,Loss,30,4,0.0023139738477766514
446,Loss,30,5,0.0023037611972540617
447,Loss,30,6,0.0019958431366831064
448,Loss,30,7,0.0015846621245145798
449,Loss,30,8,0.0016720349667593837
450,Loss,30,9,0.0018536800052970648
451,Loss,30,10,0.0016222338890656829
452,Loss,30,11,0.0015977005241438746
453,Loss,30,12,0.0020248624496161938
454,Loss,30,13,0.001605464145541191
455,Avg_ioss,30,0.0017594468260470491
456,PSNR,30,27.02438461668826
457,Loss,31,1,0.0014201394515112042
458,Loss,31,2,0.0018539289012551308
459,Loss,31,3,0.0017852084711194038
460,Loss,31,4,0.0025425045751035213
461,Loss,31,5,0.0013914576265960932
462,Loss,31,6,0.0016430190298706293
463,Loss,31,7,0.0018616934539750218
464,Loss,31,8,0.0017144482117146254
465,Loss,31,9,0.0014156181132420897
466,Loss,31,10,0.0014364122180268168
467,Loss,31,11,0.0024636874441057444
468,Loss,31,12,0.0015990410465747118
469,Loss,31,13,0.001648057484999299
470,Avg_ioss,31,0.0017519396944687916
471,PSNR,31,27.019231654115167
472,Loss,32,1,0.0019693635404109955
473,Loss,32,2,0.002134813694283366
474,Loss,32,3,0.0017067445442080498
475,Loss,32,4,0.002029607305303216
476,Loss,32,5,0.0018007921753451228
477,Loss,32,6,0.001983562484383583
478,Loss,32,7,0.0014356734463945031
479,Loss,32,8,0.0016103602247312665
480,Loss,32,9,0.0013484342489391565
481,Loss,32,10,0.0023599055130034685
482,Loss,32,11,0.0016036141896620393
483,Loss,32,12,0.0011824287939816713
484,Loss,32,13,0.001450123032554984
485,Avg_ioss,32,0.001739647937938571
486,PSNR,32,27.02360493854814
487,Loss,33,1,0.0019387295469641685
488,Loss,33,2,0.0014717582380399108
489,Loss,33,3,0.0021489663049578667
490,Loss,33,4,0.0018625096417963505
491,Loss,33,5,0.0014888971345499158
492,Loss,33,6,0.0018620197661221027
493,Loss,33,7,0.0014497826341539621
494,Loss,33,8,0.002367311390116811
495,Loss,33,9,0.0010434981668367982
496,Loss,33,10,0.0013001159531995654
497,Loss,33,11,0.0017940511461347342
498,Loss,33,12,0.002261998364701867
499,Loss,33,13,0.0018909662030637264
500,Avg_ioss,33,0.0017600464992798292
501,PSNR,33,26.99570933508109
502,Loss,34,1,0.0011602072045207024
503,Loss,34,2,0.0019595350604504347
504,Loss,34,3,0.00261911703273654
505,Loss,34,4,0.0015854317462071776
506,Loss,34,5,0.0014307900564745069
507,Loss,34,6,0.0015559196472167969
508,Loss,34,7,0.0019719069823622704
509,Loss,34,8,0.0018690078286454082
510,Loss,34,9,0.0026422629598528147
511,Loss,34,10,0.0015760042006149888
512,Loss,34,11,0.0013152086175978184
513,Loss,34,12,0.0018385817529633641
514,Loss,34,13,0.0015219376655295491
515,Avg_ioss,34,0.0017727623657824902
516,PSNR,34,27.00920049697271
517,Loss,35,1,0.0016405705828219652
518,Loss,35,2,0.0024793080519884825
519,Loss,35,3,0.0015564908972010016
520,Loss,35,4,0.0021464552264660597
521,Loss,35,5,0.0019626629073172808
522,Loss,35,6,0.001592085463926196
523,Loss,35,7,0.0016980519285425544
524,Loss,35,8,0.0014695406425744295
525,Loss,35,9,0.0019934221636503935
526,Loss,35,10,0.0024463729932904243
527,Loss,35,11,0.0013802965404465795
528,Loss,35,12,0.0015427015023306012
529,Loss,35,13,0.0023914698977023363
530,Avg_ioss,35,0.0018691868306352543
531,PSNR,35,26.7828925200512
532,Loss,36,1,0.001563719823025167
533,Loss,36,2,0.0017517226515337825
534,Loss,36,3,0.0024788433220237494
535,Loss,36,4,0.0018521061865612864
536,Loss,36,5,0.0012908168137073517
537,Loss,36,6,0.0016553211025893688
538,Loss,36,7,0.00196787784807384
539,Loss,36,8,0.0023691009264439344
540,Loss,36,9,0.001382984220981598
541,Loss,36,10,0.001789947273209691
542,Loss,36,11,0.0016045852098613977
543,Loss,36,12,0.001850371016189456
544,Loss,36,13,0.0017625080654397607
545,Avg_ioss,36,0.0017938388045877218
546,PSNR,36,27.0222344711812
547,Loss,37,1,0.0018828996689990163
548,Loss,37,2,0.0016575820045545697
549,Loss,37,3,0.0016343089519068599
550,Loss,37,4,0.0009676284389570355
551,Loss,37,5,0.0013902753125876188
552,Loss,37,6,0.0022562711965292692
553,Loss,37,7,0.002159174531698227
554,Loss,37,8,0.0015204816590994596
555,Loss,37,9,0.0020207036286592484
556,Loss,37,10,0.0018883112352341413
557,Loss,37,11,0.002088653389364481
558,Loss,37,12,0.0015546699287369847
559,Loss,37,13,0.0014647517818957567
560,Avg_ioss,37,0.0017296701329402053
561,PSNR,37,27.02442997482294
562,Loss,38,1,0.0013461790513247252
563,Loss,38,2,0.001480483915656805
564,Loss,38,3,0.0016998611390590668
565,Loss,38,4,0.001975520746782422
566,Loss,38,5,0.0016916885506361723
567,Loss,38,6,0.0013981700176373124
568,Loss,38,7,0.0012431563809514046
569,Loss,38,8,0.001329650403931737
570,Loss,38,9,0.0015936255222186446
571,Loss,38,10,0.002264562528580427
572,Loss,38,11,0.0021524212788790464
573,Loss,38,12,0.002832959406077862
574,Loss,38,13,0.001500600716099143
575,Avg_ioss,38,0.0017314522813719052
576,PSNR,38,27.03945017328448
577,Loss,39,1,0.0017314418219029903
578,Loss,39,2,0.0016830558888614178
579,Loss,39,3,0.001553280744701624
580,Loss,39,4,0.0018715265905484557
581,Loss,39,5,0.0017108150059357285
582,Loss,39,6,0.0018518585711717606
583,Loss,39,7,0.0018708943389356136
584,Loss,39,8,0.0016141923842951655
585,Loss,39,9,0.0012137015582993627
586,Loss,39,10,0.001977120293304324
587,Loss,39,11,0.001960488734766841
588,Loss,39,12,0.0017415678594261408
589,Loss,39,13,0.00198441743850708
590,Avg_ioss,39,0.0017511047100505005
591,PSNR,39,27.09949144210167
592,Loss,40,1,0.002656371798366308
593,Loss,40,2,0.0016839614836499095
594,Loss,40,3,0.0021816263906657696
595,Loss,40,4,0.0017298285383731127
596,Loss,40,5,0.0014650727389380336
597,Loss,40,6,0.0012727114371955395
598,Loss,40,7,0.0012581362389028072
599,Loss,40,8,0.0020560878328979015
600,Loss,40,9,0.0011833934113383293
601,Loss,40,10,0.001534555573016405
602,Loss,40,11,0.0016042670467868447
603,Loss,40,12,0.001986200688406825
604,Loss,40,13,0.0016942782094702125
605,Avg_ioss,40,0.0017158839529236923
606,PSNR,40,27.098690646892038
607,Loss,41,1,0.0016351704252883792
608,Loss,41,2,0.002575077349320054
609,Loss,41,3,0.0012231557630002499
610,Loss,41,4,0.0019423500634729862
611,Loss,41,5,0.002110107569023967
612,Loss,41,6,0.0015044582542032003
613,Loss,41,7,0.0019542044028639793
614,Loss,41,8,0.0013962829252704978
615,Loss,41,9,0.0017371090361848474
616,Loss,41,10,0.001382059301249683
617,Loss,41,11,0.0012787734158337116
618,Loss,41,12,0.0019336773548275232
619,Loss,41,13,0.0015305998967960477
620,Avg_ioss,41,0.0017079250582565481
621,PSNR,41,27.121847734573684
622,Loss,42,1,0.0023187180049717426
623,Loss,42,2,0.0015996169531717896
624,Loss,42,3,0.0013640905963256955
625,Loss,42,4,0.0015365643193945289
626,Loss,42,5,0.0019411813700571656
627,Loss,42,6,0.0015505728079006076
628,Loss,42,7,0.001549315289594233
629,Loss,42,8,0.0017431523883715272
630,Loss,42,9,0.001493284828029573
631,Loss,42,10,0.0016702456632629037
632,Loss,42,11,0.0013027135282754898
633,Loss,42,12,0.0021113527473062277
634,Loss,42,13,0.0024179588072001934
635,Avg_ioss,42,0.0017383667156816674
636,PSNR,42,27.126218680250073
637,Loss,43,1,0.0017546049784868956
638,Loss,43,2,0.0020000895019620657
639,Loss,43,3,0.0014603764284402132
640,Loss,43,4,0.0012975229183211923
641,Loss,43,5,0.001541829202324152
642,Loss,43,6,0.002199020469561219
643,Loss,43,7,0.0017481748946011066
644,Loss,43,8,0.001975320978090167
645,Loss,43,9,0.0012335753999650478
646,Loss,43,10,0.0024754153564572334
647,Loss,43,11,0.0019293390214443207
648,Loss,43,12,0.0015398662071675062
649,Loss,43,13,0.0013920585624873638
650,Avg_ioss,43,0.0017343995322544987
651,PSNR,43,27.05000878972014
652,Loss,44,1,0.0013597893994301558
653,Loss,44,2,0.002255076076835394
654,Loss,44,3,0.001612492953427136
655,Loss,44,4,0.0018531001405790448
656,Loss,44,5,0.0014824996469542384
657,Loss,44,6,0.001755868666805327
658,Loss,44,7,0.0020834992174059153
659,Loss,44,8,0.0019094019662588835
660,Loss,44,9,0.0014752383576706052
661,Loss,44,10,0.0014894247287884355
662,Loss,44,11,0.00109720672480762
663,Loss,44,12,0.0018131680553779006
664,Loss,44,13,0.0029854108579456806
665,Avg_ioss,44,0.0017824751378681797
666,PSNR,44,26.93592488495066
667,Loss,45,1,0.0017462832620367408
668,Loss,45,2,0.0013657768722623587
669,Loss,45,3,0.0019238664535805583
670,Loss,45,4,0.0019817918073385954
671,Loss,45,5,0.0012830347986891866
672,Loss,45,6,0.0014957309467718005
673,Loss,45,7,0.0023413158487528563
674,Loss,45,8,0.002053000731393695
675,Loss,45,9,0.0013325513573363423
676,Loss,45,10,0.001490117167122662
677,Loss,45,11,0.002010766416788101
678,Loss,45,12,0.001881319098174572
679,Loss,45,13,0.002261056797578931
680,Avg_ioss,45,0.001782047042909723
681,PSNR,45,27.143670107455932
682,Loss,46,1,0.001612026710063219
683,Loss,46,2,0.001711749006062746
684,Loss,46,3,0.0014045295538380742
685,Loss,46,4,0.0017850289586931467
686,Loss,46,5,0.0017162698786705732
687,Loss,46,6,0.0020903865806758404
688,Loss,46,7,0.0018648873083293438
689,Loss,46,8,0.0018731458112597466
690,Loss,46,9,0.0013710209168493748
691,Loss,46,10,0.001633470761589706
692,Loss,46,11,0.0017258404986932874
693,Loss,46,12,0.0015564156929031014
694,Loss,46,13,0.002133719390258193
695,Avg_ioss,46,0.0017291146975297194
696,PSNR,46,27.13741979942691
697,Loss,47,1,0.0013919152552261949
698,Loss,47,2,0.0017349409172311425
699,Loss,47,3,0.0018351784674450755
700,Loss,47,4,0.002005553338676691
701,Loss,47,5,0.0015726445708423853
702,Loss,47,6,0.001564048696309328
703,Loss,47,7,0.0015230287099257112
704,Loss,47,8,0.001594387460500002
705,Loss,47,9,0.0018157970625907183
706,Loss,47,10,0.0017274775309488177
707,Loss,47,11,0.002005618531256914
708,Loss,47,12,0.0018788112793117762
709,Loss,47,13,0.0010530668077990413
710,Avg_ioss,47,0.0016694206636972153
711,PSNR,47,27.167821591851606
712,Loss,48,1,0.0018604174256324768
