0,upscale_factor,2
1,batchSize,16
2,testBatchSize,100
3,Epoch,400
4,learningRate,0.001
5,threads,11
6,Num of parameters,5748
150,Loss,10,9,0.0066653648391366005
151,Loss,10,10,0.0063036903738975525
152,Loss,10,11,0.005631351377815008
153,Loss,10,12,0.007100421469658613
154,Loss,10,13,0.006821210030466318
155,Avg_ioss,10,0.005927211676652615
156,PSNR,10,22.254993732473032
157,Loss,11,1,0.005448418203741312
158,Loss,11,2,0.00561884930357337
159,Loss,11,3,0.005352033767849207
160,Loss,11,4,0.005882630590349436
161,Loss,11,5,0.005033587571233511
162,Loss,11,6,0.004668654408305883
163,Loss,11,7,0.003997725900262594
164,Loss,11,8,0.005385486409068108
165,Loss,11,9,0.0057187872007489204
166,Loss,11,10,0.006448804400861263
167,Loss,11,11,0.004328143782913685
168,Loss,11,12,0.004652709700167179
169,Loss,11,13,0.005367549601942301
170,Avg_ioss,11,0.005223336987770521
171,PSNR,11,22.73441586589452
172,Loss,12,1,0.0041802385821938515
173,Loss,12,2,0.005491805262863636
174,Loss,12,3,0.004335151519626379
175,Loss,12,4,0.004834628663957119
176,Loss,12,5,0.003450557589530945
177,Loss,12,6,0.003961698152124882
178,Loss,12,7,0.004899137187749147
179,Loss,12,8,0.004278073087334633
180,Loss,12,9,0.006746550090610981
181,Loss,12,10,0.004329943563789129
182,Loss,12,11,0.004796190187335014
183,Loss,12,12,0.005461173132061958
184,Loss,12,13,0.0033718738704919815
185,Avg_ioss,12,0.004625924683820743
186,PSNR,12,23.132919364530167
187,Loss,13,1,0.004550740122795105
188,Loss,13,2,0.004584307782351971
189,Loss,13,3,0.005284199025481939
190,Loss,13,4,0.003953137900680304
191,Loss,13,5,0.004581170622259378
192,Loss,13,6,0.0033202478662133217
193,Loss,13,7,0.004991414491087198
194,Loss,13,8,0.003366658231243491
195,Loss,13,9,0.00415046326816082
196,Loss,13,10,0.0045374357141554356
197,Loss,13,11,0.003733332734555006
198,Loss,13,12,0.0037960330955684185
199,Loss,13,13,0.005417314823716879
200,Avg_ioss,13,0.004328188898328405
201,PSNR,13,23.455616305269498
202,Loss,14,1,0.0042609553784132
203,Loss,14,2,0.0047335210256278515
204,Loss,14,3,0.0036896313540637493
205,Loss,14,4,0.004254480823874474
206,Loss,14,5,0.00342196854762733
207,Loss,14,6,0.0034335870295763016
208,Loss,14,7,0.005226901266723871
209,Loss,14,8,0.003901159856468439
210,Loss,14,9,0.004284097347408533
211,Loss,14,10,0.0039125895127654076
212,Loss,14,11,0.004206001292914152
213,Loss,14,12,0.003041096031665802
214,Loss,14,13,0.002707266714423895
215,Avg_ioss,14,0.003928712013965616
216,PSNR,14,23.732210983725324
217,Loss,15,1,0.003197140758857131
218,Loss,15,2,0.004206264391541481
219,Loss,15,3,0.003895736997947097
220,Loss,15,4,0.002926090033724904
221,Loss,15,5,0.0033357294742017984
222,Loss,15,6,0.0038467904087156057
223,Loss,15,7,0.003921978175640106
224,Loss,15,8,0.0035678267013281584
225,Loss,15,9,0.0029030917212367058
226,Loss,15,10,0.004179035313427448
227,Loss,15,11,0.00437487568706274
228,Loss,15,12,0.004000305198132992
229,Loss,15,13,0.004518463741987944
230,Avg_ioss,15,0.0037594868156772395
231,PSNR,15,23.982354008638985
232,Loss,16,1,0.004300624132156372
233,Loss,16,2,0.0029406866524368525
234,Loss,16,3,0.003339477814733982
235,Loss,16,4,0.004748561419546604
236,Loss,16,5,0.0025818080175668
237,Loss,16,6,0.0037888973020017147
238,Loss,16,7,0.002558465115725994
239,Loss,16,8,0.003343047108501196
240,Loss,16,9,0.0037593545857816935
241,Loss,16,10,0.003924970980733633
242,Loss,16,11,0.003451865864917636
243,Loss,16,12,0.003687990363687277
244,Loss,16,13,0.00493670953437686
245,Avg_ioss,16,0.0036432660686282013
246,PSNR,16,24.096568906209498
247,Loss,17,1,0.0038224258460104465
248,Loss,17,2,0.0031151475850492716
249,Loss,17,3,0.003544087056070566
250,Loss,17,4,0.003294376190751791
251,Loss,17,5,0.0032054870389401913
252,Loss,17,6,0.0034240256063640118
253,Loss,17,7,0.004057126585394144
254,Loss,17,8,0.0032254550606012344
255,Loss,17,9,0.003182392567396164
256,Loss,17,10,0.003556482959538698
257,Loss,17,11,0.0038572289049625397
258,Loss,17,12,0.003202567109838128
259,Loss,17,13,0.0029800303746014833
260,Avg_ioss,17,0.0034205256065783594
261,PSNR,17,24.28932936153369
262,Loss,18,1,0.004046450834721327
263,Loss,18,2,0.0030996990390121937
264,Loss,18,3,0.0037272844929248095
265,Loss,18,4,0.003934868611395359
266,Loss,18,5,0.0029791570268571377
267,Loss,18,6,0.003943197894841433
268,Loss,18,7,0.003563925623893738
269,Loss,18,8,0.0037786175962537527
270,Loss,18,9,0.0022084207739681005
271,Loss,18,10,0.0022482890635728836
272,Loss,18,11,0.002816704334691167
273,Loss,18,12,0.003219075733795762
274,Loss,18,13,0.003229711204767227
275,Avg_ioss,18,0.0032919540177457607
276,PSNR,18,24.367776497567455
277,Loss,19,1,0.003534856019541621
278,Loss,19,2,0.0030013613868504763
279,Loss,19,3,0.0033922605216503143
280,Loss,19,4,0.002360329730436206
281,Loss,19,5,0.003548326203599572
282,Loss,19,6,0.0026911005843430758
283,Loss,19,7,0.0031419494189321995
284,Loss,19,8,0.0036381979007273912
285,Loss,19,9,0.003422162029892206
286,Loss,19,10,0.0035643654409796
287,Loss,19,11,0.0029677539132535458
288,Loss,19,12,0.002801355207338929
289,Loss,19,13,0.004131318535655737
290,Avg_ioss,19,0.0032457951456308365
291,PSNR,19,24.5302995045455
292,Loss,20,1,0.0026971676852554083
293,Loss,20,2,0.003886936232447624
294,Loss,20,3,0.004292328376322985
295,Loss,20,4,0.0025720142293721437
296,Loss,20,5,0.002796372165903449
297,Loss,20,6,0.0032003044616431
298,Loss,20,7,0.003867494873702526
299,Loss,20,8,0.0022391045931726694
300,Loss,20,9,0.0031336864922195673
301,Loss,20,10,0.002985310973599553
302,Loss,20,11,0.00334848091006279
303,Loss,20,12,0.0025665415450930595
304,Loss,20,13,0.0027711812872439623
305,Avg_ioss,20,0.003104378755849141
306,PSNR,20,24.654823397879436
307,Loss,21,1,0.003675461281090975
308,Loss,21,2,0.0026453728787600994
309,Loss,21,3,0.00301175843924284
310,Loss,21,4,0.004197955131530762
311,Loss,21,5,0.0027957551646977663
312,Loss,21,6,0.0024370199535042048
313,Loss,21,7,0.003418887034058571
314,Loss,21,8,0.002928450470790267
315,Loss,21,9,0.0027567828074097633
316,Loss,21,10,0.0029289943631738424
317,Loss,21,11,0.0029476978816092014
318,Loss,21,12,0.002595303812995553
319,Loss,21,13,0.002986476058140397
320,Avg_ioss,21,0.0030250704059234033
321,PSNR,21,24.74337804984646
322,Loss,22,1,0.003299400908872485
323,Loss,22,2,0.0031312531791627407
324,Loss,22,3,0.0033452860079705715
325,Loss,22,4,0.0030940414872020483
326,Loss,22,5,0.0025462298654019833
327,Loss,22,6,0.003365987678989768
328,Loss,22,7,0.0026209205389022827
329,Loss,22,8,0.002573493169620633
330,Loss,22,9,0.002619236707687378
331,Loss,22,10,0.002577464561909437
332,Loss,22,11,0.003766874549910426
333,Loss,22,12,0.0029019333887845278
334,Loss,22,13,0.0023211478255689144
335,Avg_ioss,22,0.002935636143844861
336,PSNR,22,24.84982262795866
337,Loss,23,1,0.002800689311698079
338,Loss,23,2,0.0026544355787336826
339,Loss,23,3,0.0028835360426455736
340,Loss,23,4,0.0020587111357599497
341,Loss,23,5,0.0027519376017153263
342,Loss,23,6,0.0032675927504897118
343,Loss,23,7,0.0030838465318083763
344,Loss,23,8,0.0030676675960421562
345,Loss,23,9,0.00367711391299963
346,Loss,23,10,0.002920242492109537
347,Loss,23,11,0.003301308024674654
348,Loss,23,12,0.0021623861975967884
349,Loss,23,13,0.0030617685988545418
350,Avg_ioss,23,0.0028993258288560007
351,PSNR,23,24.931672647068343
352,Loss,24,1,0.002588368486613035
353,Loss,24,2,0.0033252346329391003
354,Loss,24,3,0.0029023652896285057
355,Loss,24,4,0.0027604438364505768
356,Loss,24,5,0.0028731469064950943
357,Loss,24,6,0.0018386973533779383
358,Loss,24,7,0.003230026224628091
359,Loss,24,8,0.003258342854678631
360,Loss,24,9,0.0026824120432138443
361,Loss,24,10,0.002950542839244008
362,Loss,24,11,0.002717389492318034
363,Loss,24,12,0.0027832663618028164
364,Loss,24,13,0.0030747896526008844
365,Avg_ioss,24,0.0028450019979992737
366,PSNR,24,25.016276562800815
367,Loss,25,1,0.0029802070930600166
368,Loss,25,2,0.002474779263138771
369,Loss,25,3,0.0027390795294195414
370,Loss,25,4,0.0031959381885826588
371,Loss,25,5,0.0030371621251106262
372,Loss,25,6,0.0025236003566533327
373,Loss,25,7,0.0024358080700039864
374,Loss,25,8,0.0027717738412320614
375,Loss,25,9,0.002544534858316183
376,Loss,25,10,0.002582899294793606
377,Loss,25,11,0.0024121543392539024
378,Loss,25,12,0.00339679978787899
379,Loss,25,13,0.003233156632632017
380,Avg_ioss,25,0.0027944533369288994
381,PSNR,25,25.13257201944677
382,Loss,26,1,0.002684507053345442
383,Loss,26,2,0.002672161441296339
384,Loss,26,3,0.0023121086414903402
385,Loss,26,4,0.0023286775685846806
386,Loss,26,5,0.0038017695769667625
387,Loss,26,6,0.003216199576854706
388,Loss,26,7,0.00269951019436121
389,Loss,26,8,0.0028616804629564285
390,Loss,26,9,0.0027617006562650204
391,Loss,26,10,0.002804549178108573
392,Loss,26,11,0.0020800428465008736
393,Loss,26,12,0.0024956318084150553
394,Loss,26,13,0.0021547451615333557
395,Avg_ioss,26,0.0026825603205137528
396,PSNR,26,25.2165244144042
397,Loss,27,1,0.003076152643188834
398,Loss,27,2,0.003788219764828682
399,Loss,27,3,0.003037733258679509
400,Loss,27,4,0.002997437957674265
401,Loss,27,5,0.002085174201056361
402,Loss,27,6,0.0032455231994390488
403,Loss,27,7,0.001979261403903365
404,Loss,27,8,0.0023354028817266226
405,Loss,27,9,0.0033342032693326473
406,Loss,27,10,0.002578224753960967
407,Loss,27,11,0.0021703753154724836
408,Loss,27,12,0.001552164787426591
409,Loss,27,13,0.001443596906028688
410,Avg_ioss,27,0.002586420795593697
411,PSNR,27,25.360915772578572
412,Loss,28,1,0.001796727767214179
413,Loss,28,2,0.00227314792573452
414,Loss,28,3,0.0028667161241173744
415,Loss,28,4,0.0022560690995305777
416,Loss,28,5,0.002841913839802146
417,Loss,28,6,0.002203279407694936
418,Loss,28,7,0.0026193351950496435
419,Loss,28,8,0.0024651060812175274
420,Loss,28,9,0.002969743451103568
421,Loss,28,10,0.002882979577407241
422,Loss,28,11,0.0028575672768056393
423,Loss,28,12,0.0025449846871197224
424,Loss,28,13,0.002842804417014122
425,Avg_ioss,28,0.002570798065370092
426,PSNR,28,25.450519345679126
427,Loss,29,1,0.002433170098811388
428,Loss,29,2,0.003263642778620124
429,Loss,29,3,0.0035147739108651876
430,Loss,29,4,0.0022252548951655626
431,Loss,29,5,0.002771034138277173
432,Loss,29,6,0.0017376078758388758
433,Loss,29,7,0.002062576124444604
434,Loss,29,8,0.003103792667388916
435,Loss,29,9,0.0023214223328977823
436,Loss,29,10,0.0025938095059245825
437,Loss,29,11,0.0019790243823081255
438,Loss,29,12,0.002257761312648654
439,Loss,29,13,0.002140181604772806
440,Avg_ioss,29,0.002492619355997214
441,PSNR,29,25.545006143419418
442,Loss,30,1,0.002966280560940504
443,Loss,30,2,0.0029397793114185333
444,Loss,30,3,0.002038882113993168
445,Loss,30,4,0.00214712368324399
446,Loss,30,5,0.0026597450487315655
447,Loss,30,6,0.0021392765920609236
448,Loss,30,7,0.0020930797327309847
449,Loss,30,8,0.003240187419578433
450,Loss,30,9,0.0025142543017864227
451,Loss,30,10,0.0023157664109021425
452,Loss,30,11,0.0024389661848545074
453,Loss,30,12,0.0022433199919760227
454,Loss,30,13,0.001828458858653903
455,Avg_ioss,30,0.0024280861700670077
456,PSNR,30,25.630011728168892
457,Loss,31,1,0.0021283344831317663
458,Loss,31,2,0.00274839554913342
459,Loss,31,3,0.002569089876487851
460,Loss,31,4,0.002305319532752037
461,Loss,31,5,0.0026412964798510075
462,Loss,31,6,0.002729883184656501
463,Loss,31,7,0.001952419406734407
464,Loss,31,8,0.0025425495114177465
465,Loss,31,9,0.002565598813816905
466,Loss,31,10,0.0024869516491889954
467,Loss,31,11,0.0019131398294121027
468,Loss,31,12,0.0026606630999594927
469,Loss,31,13,0.0017124938312917948
470,Avg_ioss,31,0.00238124117291031
471,PSNR,31,25.712709596070003
472,Loss,32,1,0.0016425908543169498
473,Loss,32,2,0.002408501459285617
474,Loss,32,3,0.002348631154745817
475,Loss,32,4,0.0019710841588675976
476,Loss,32,5,0.002550087170675397
477,Loss,32,6,0.0028200766537338495
478,Loss,32,7,0.0018408345058560371
479,Loss,32,8,0.0025458140298724174
480,Loss,32,9,0.0030184860806912184
481,Loss,32,10,0.002122156787663698
482,Loss,32,11,0.002289986005052924
483,Loss,32,12,0.002224368741735816
484,Loss,32,13,0.003487247508019209
485,Avg_ioss,32,0.0024053742392705036
486,PSNR,32,25.773967264314326
487,Loss,33,1,0.002098574535921216
488,Loss,33,2,0.00228700484149158
489,Loss,33,3,0.0022964070085436106
490,Loss,33,4,0.002856581937521696
491,Loss,33,5,0.002381599973887205
492,Loss,33,6,0.0022503721993416548
493,Loss,33,7,0.0023147710599005222
494,Loss,33,8,0.002515296684578061
495,Loss,33,9,0.0017443574033677578
496,Loss,33,10,0.0019160073716193438
497,Loss,33,11,0.00224630581215024
498,Loss,33,12,0.0028366718906909227
499,Loss,33,13,0.00272259465418756
500,Avg_ioss,33,0.002343580413323182
501,PSNR,33,25.8098261541784
502,Loss,34,1,0.0025576939806342125
503,Loss,34,2,0.0023673116229474545
504,Loss,34,3,0.002035713754594326
505,Loss,34,4,0.002713880967348814
506,Loss,34,5,0.002183828968554735
507,Loss,34,6,0.001785125001333654
508,Loss,34,7,0.002507665427401662
509,Loss,34,8,0.0024963857140392065
510,Loss,34,9,0.002431275090202689
511,Loss,34,10,0.0026858800556510687
512,Loss,34,11,0.002174110384657979
513,Loss,34,12,0.002079113619402051
514,Loss,34,13,0.001795562799088657
515,Avg_ioss,34,0.002293349798912039
516,PSNR,34,25.850383572493186
517,Loss,35,1,0.0018067482160404325
518,Loss,35,2,0.0015577193116769195
519,Loss,35,3,0.002488053170964122
520,Loss,35,4,0.0030838174279779196
521,Loss,35,5,0.0021006730385124683
522,Loss,35,6,0.001993089448660612
523,Loss,35,7,0.0022147304844111204
524,Loss,35,8,0.003339855931699276
525,Loss,35,9,0.001906070625409484
526,Loss,35,10,0.0022760212887078524
527,Loss,35,11,0.001867674756795168
528,Loss,35,12,0.0022872132249176502
529,Loss,35,13,0.002982907695695758
530,Avg_ioss,35,0.002300351893959137
531,PSNR,35,25.932135842687302
532,Loss,36,1,0.0017690566601231694
533,Loss,36,2,0.0017782929353415966
534,Loss,36,3,0.002083097118884325
535,Loss,36,4,0.0028568182606250048
536,Loss,36,5,0.002288780640810728
537,Loss,36,6,0.0017400216311216354
538,Loss,36,7,0.0020337088499218225
539,Loss,36,8,0.003264115657657385
540,Loss,36,9,0.0026503275148570538
541,Loss,36,10,0.0022960372734814882
542,Loss,36,11,0.002064274623990059
543,Loss,36,12,0.00270458753220737
544,Loss,36,13,0.0010729854693636298
545,Avg_ioss,36,0.002200161859106559
546,PSNR,36,25.93836797051001
547,Loss,37,1,0.002722384873777628
548,Loss,37,2,0.002280091168358922
549,Loss,37,3,0.002441542921587825
550,Loss,37,4,0.002010530326515436
551,Loss,37,5,0.002953708404675126
552,Loss,37,6,0.0017061902908608317
553,Loss,37,7,0.0018208075780421495
554,Loss,37,8,0.002451289212331176
555,Loss,37,9,0.002468275837600231
556,Loss,37,10,0.0019498063484206796
557,Loss,37,11,0.0025497605092823505
558,Loss,37,12,0.00207895808853209
559,Loss,37,13,0.00174935522954911
560,Avg_ioss,37,0.0022448231376564274
561,PSNR,37,25.980788013182078
562,Loss,38,1,0.001995224505662918
563,Loss,38,2,0.0020403212402015924
564,Loss,38,3,0.0017116065137088299
565,Loss,38,4,0.0018629069672897458
566,Loss,38,5,0.001973817590624094
567,Loss,38,6,0.002761433133855462
568,Loss,38,7,0.0016631432808935642
569,Loss,38,8,0.0025659347884356976
570,Loss,38,9,0.0021972418762743473
571,Loss,38,10,0.0022243105340749025
572,Loss,38,11,0.0018567712977528572
573,Loss,38,12,0.003457035403698683
574,Loss,38,13,0.002281422261148691
575,Avg_ioss,38,0.00219932072258626
576,PSNR,38,26.108084875102293
577,Loss,39,1,0.0015175679000094533
578,Loss,39,2,0.0027010352350771427
579,Loss,39,3,0.0020205010659992695
580,Loss,39,4,0.002094388473778963
581,Loss,39,5,0.0025480235926806927
582,Loss,39,6,0.0017864530673250556
583,Loss,39,7,0.0018357117660343647
584,Loss,39,8,0.00178854342084378
585,Loss,39,9,0.0027888575568795204
586,Loss,39,10,0.0023234407417476177
587,Loss,39,11,0.002416532952338457
588,Loss,39,12,0.0018865542951971292
589,Loss,39,13,0.002564389258623123
590,Avg_ioss,39,0.0021747691789641976
591,PSNR,39,26.160039084270473
592,Loss,40,1,0.0019660841207951307
593,Loss,40,2,0.0017332459101453424
594,Loss,40,3,0.002883381210267544
595,Loss,40,4,0.00209310045465827
596,Loss,40,5,0.0019333178643137217
597,Loss,40,6,0.0021604357752949
598,Loss,40,7,0.002107210922986269
599,Loss,40,8,0.001711174612864852
600,Loss,40,9,0.002037561032921076
601,Loss,40,10,0.0023314724676311016
602,Loss,40,11,0.002018125494942069
603,Loss,40,12,0.0029560942202806473
604,Loss,40,13,0.0015447005862370133
605,Avg_ioss,40,0.0021135311287183026
606,PSNR,40,26.197651864507854
607,Loss,41,1,0.0017796221654862165
608,Loss,41,2,0.0018031267682090402
609,Loss,41,3,0.0028137012850493193
610,Loss,41,4,0.0014412625459954143
611,Loss,41,5,0.002468963386490941
612,Loss,41,6,0.0022600158117711544
613,Loss,41,7,0.0033117043785750866
614,Loss,41,8,0.0015792491612955928
615,Loss,41,9,0.0017497353255748749
616,Loss,41,10,0.0022775521501898766
617,Loss,41,11,0.0015626667300239205
618,Loss,41,12,0.002069976646453142
619,Loss,41,13,0.002684032078832388
620,Avg_ioss,41,0.002138585264149767
621,PSNR,41,26.23699425363581
622,Loss,42,1,0.002268383977934718
623,Loss,42,2,0.0021565493661910295
624,Loss,42,3,0.0019166185520589352
625,Loss,42,4,0.002412305912002921
626,Loss,42,5,0.00214730785228312
627,Loss,42,6,0.0016053181607276201
628,Loss,42,7,0.002795899286866188
629,Loss,42,8,0.002425284357741475
630,Loss,42,9,0.001735497615300119
631,Loss,42,10,0.001761130290105939
632,Loss,42,11,0.0022417190484702587
633,Loss,42,12,0.0019774900283664465
634,Loss,42,13,0.0015869782073423266
635,Avg_ioss,42,0.002079267896568546
636,PSNR,42,26.275447128772615
637,Loss,43,1,0.0021639589685946703
638,Loss,43,2,0.0024170316755771637
639,Loss,43,3,0.0022255079820752144
640,Loss,43,4,0.0018077330896630883
641,Loss,43,5,0.0023661258164793253
642,Loss,43,6,0.001856791554018855
643,Loss,43,7,0.0015736809000372887
644,Loss,43,8,0.0021705508697777987
645,Loss,43,9,0.0016097130719572306
646,Loss,43,10,0.002072853036224842
647,Loss,43,11,0.0025905242655426264
648,Loss,43,12,0.002133080270141363
649,Loss,43,13,0.002124397549778223
650,Avg_ioss,43,0.0020855345422975146
651,PSNR,43,26.310152380873042
652,Loss,44,1,0.0017447357531636953
653,Loss,44,2,0.002419521566480398
654,Loss,44,3,0.0017853579483926296
655,Loss,44,4,0.001533274888060987
656,Loss,44,5,0.0026373937726020813
657,Loss,44,6,0.0025298718828707933
658,Loss,44,7,0.0019104640232399106
659,Loss,44,8,0.002447178354486823
660,Loss,44,9,0.0024199967738240957
661,Loss,44,10,0.0021627640817314386
662,Loss,44,11,0.001427355920895934
663,Loss,44,12,0.0019382243044674397
664,Loss,44,13,0.0017278001178056002
665,Avg_ioss,44,0.0020526107221555253
666,PSNR,44,26.343689984057875
667,Loss,45,1,0.0017760772025212646
668,Loss,45,2,0.0026522157713770866
669,Loss,45,3,0.0023368108086287975
670,Loss,45,4,0.002349037677049637
671,Loss,45,5,0.0012800822732970119
672,Loss,45,6,0.0019156852504238486
673,Loss,45,7,0.0022256646770983934
674,Loss,45,8,0.0016901232302188873
675,Loss,45,9,0.003023381344974041
676,Loss,45,10,0.001767010078765452
677,Loss,45,11,0.0020222628954797983
678,Loss,45,12,0.001687543117441237
679,Loss,45,13,0.0017748557729646564
680,Avg_ioss,45,0.0020385192384800087
681,PSNR,45,26.375102684916975
682,Loss,46,1,0.0026824220549315214
683,Loss,46,2,0.002271283883601427
684,Loss,46,3,0.001956637715920806
685,Loss,46,4,0.0015334021300077438
686,Loss,46,5,0.002238415414467454
687,Loss,46,6,0.0017429571598768234
688,Loss,46,7,0.0016670377226546407
689,Loss,46,8,0.0019570491276681423
690,Loss,46,9,0.0019165037665516138
691,Loss,46,10,0.0019648184534162283
692,Loss,46,11,0.002141202101483941
693,Loss,46,12,0.0021897167898714542
694,Loss,46,13,0.002335882745683193
695,Avg_ioss,46,0.0020459483897026917
696,PSNR,46,26.40144873480418
697,Loss,47,1,0.0013485330855473876
698,Loss,47,2,0.002696384210139513
699,Loss,47,3,0.0017042843392118812
700,Loss,47,4,0.002380995312705636
701,Loss,47,5,0.0017143709119409323
702,Loss,47,6,0.00242245988920331
703,Loss,47,7,0.0026807694230228662
704,Loss,47,8,0.0013550070580095053
705,Loss,47,9,0.0026444820687174797
706,Loss,47,10,0.0015367622254416347
707,Loss,47,11,0.0019940391648560762
708,Loss,47,12,0.0015995040303096175
709,Loss,47,13,0.002381083322688937
710,Avg_ioss,47,0.0020352826955226753
711,PSNR,47,26.431596790408754
712,Loss,48,1,0.0023543869610875845
713,Loss,48,2,0.0016604457050561905
714,Loss,48,3,0.001827295869588852
715,Loss,48,4,0.0012536898721009493
716,Loss,48,5,0.001800096477381885
717,Loss,48,6,0.0017016554484143853
718,Loss,48,7,0.002251054858788848
719,Loss,48,8,0.0026020498480647802
720,Loss,48,9,0.002003684174269438
721,Loss,48,10,0.002399793826043606
